id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
ankleboot-209,-0.8865902075030565,3.4932264967169764,-0.3540767890580057,3.677670604686008,-0.8602098165668728,4.15181941881506,-0.965120825873329,4.459944174265789,-1.0093931921600152,4.587190564741081,-1.1654893990221074,5.03879804415768,-0.9091173597993227,4.974250466528534,-1.2787998689637978,5.137964215643832,-1.417408808415101,5.293589059107214,-1.5997111514451734,5.411809293449094
ankleboot-214,-2.720058139537758,2.965394864119533,-3.1400641418749253,3.0720482158338216,-2.7232323155236187,3.109001871236436,-2.8171978258989374,3.4555350738719657,-2.8933479913753444,3.2626638489819957,-3.0879742835407855,3.7545974410345613,-3.3827593606053323,3.787679393479688,-3.734822840892085,4.011118368405976,-3.8693996543785945,4.061810978514472,-4.093417037216113,4.0896530476789605
ankleboot-216,0.02477296891358388,2.3475429735621027,-0.2988019443598681,3.3913671140014285,0.5287450789431422,3.5951847511311263,-0.356667348455602,3.1897275762418906,0.07612743776040687,3.833895670222865,-0.03655638024080132,4.016498268300369,0.06426204088026799,4.037427016915811,0.010346785203695363,4.2778166232948776,-0.1377442489487558,4.398534015315406,-0.3514246041715463,4.455970509093971
ankleboot-230,-2.987922092218443,3.1951183638992067,-3.403772756425428,2.9392057322094205,-3.515623652850085,3.4636432847750904,-3.432199311015481,3.740289790207977,-3.472205020519618,3.9687239126492617,-3.709818938812777,4.057066998188361,-3.8302168908501137,4.410657075064892,-4.39191938711153,4.597125817107093,-4.6024028403166195,4.662007031204729,-4.8858615901937945,4.616729630057237
ankleboot-234,-0.15277704247678617,2.8820173808752476,-0.12288601017634851,3.3669165826556804,0.38339823535895307,3.9854826668256367,-0.04605970568618284,3.7593319436989643,0.161053905978679,4.298601352423733,-0.10591170492445222,4.400273353743175,-0.0918276235871259,4.816958968513603,-0.08548609266043886,4.694370250349854,-0.30341875580766353,4.883744941332302,-0.45774179990978936,5.009636191262871
ankleboot-238,0.1865178803261882,2.8570436470274707,0.02294465625929809,3.04948105486701,0.8983405939890171,3.7114002446425003,0.5126123519241708,3.4156555709667704,0.8556037721057859,4.290703469008648,0.8752863609307385,4.037114683880975,0.9525964600042407,4.190044528695813,0.8491805980867098,4.668835003790301,0.8704683894872431,4.848258324985726,0.6405773741133496,4.912051735584003
ankleboot-257,1.2316033360172014,0.2366230601844867,1.2881968585735473,0.4457457952392082,1.242588209391346,0.007136708362559863,1.5208514256739825,0.14279969591842784,1.3496137814402334,-0.18346624379660736,1.4981707409313891,-0.03863764718366908,1.6377897854734322,-0.029920710968625343,1.710707161433238,-0.06068598141243205,1.7710870642912475,-0.12992102591481616,1.8808686007908095,-0.08817250103116477
ankleboot-265,-1.9938274931649875,3.048898619495396,-2.1921261373648795,2.6727710594491514,-2.0428834679731587,3.6715125124567,-2.349135320061051,3.9423503692650668,-2.0848749039303214,3.9761817422829764,-2.379482397305386,4.67798151773393,-2.5936754562022175,4.47860347999304,-2.7384154836532217,4.703142674878022,-2.958954876371625,4.797850922228094,-3.2002113493630127,4.862799362488446
ankleboot-267,-1.9717899421557687,3.6435859152188392,-2.217116513710872,3.488390823764367,-2.2170894472128353,4.098307300242593,-2.446849623362004,4.567968398863798,-2.6841727227804424,4.268599881690304,-3.3037285849373577,4.931435968188586,-3.038503288317565,5.177054795619512,-3.2774073758983864,5.245146567482862,-3.596068862743945,5.23026258605449,-3.82948064938034,5.382092340161297
ankleboot-278,-0.05300338058471915,3.2382025271646095,-0.15971438925960346,3.3889247751048703,0.24390693696857974,2.958618743165958,-0.2431471652238782,3.1279120124116013,0.09618955630041309,3.696667494031134,-0.13146391014530973,3.831184789675512,-0.2970842366359527,3.887745074006864,-0.21555494242201245,4.090691059797523,-0.22685070260882756,4.2838904686982735,-0.37014029333153786,4.291079058771354
ankleboot-318,-2.630215984039435,1.2056920585632844,-2.1883421663277702,1.197025774998675,-2.1807834832082227,1.5599096423258354,-3.7369061957710556,1.1288415841924886,-3.2092681292247742,1.6819479001617377,-3.336202367543964,1.901826282795441,-3.499833417304589,2.015282738973654,-3.862379650529124,1.9211745563336076,-4.040096368651972,1.9944359416974917,-4.163720753592785,2.0920137881191176
ankleboot-332,-3.0688658379295646,1.237986293828758,-3.1358644427071347,1.71107355920905,-3.0617762714890366,1.9592343425333327,-4.060121096944333,1.412257741763065,-3.830171477477198,1.296223242727631,-4.050223798985806,1.5648063922809723,-4.1541840512589925,1.4922725844123994,-4.6542214098865795,1.7652495444771663,-4.690156776758787,1.9833440788329533,-4.833185598133563,1.952617434191422
ankleboot-344,-0.7152867275010233,3.913396750232553,0.021756739351258048,4.512294568974193,0.13440946901935769,4.5382940256524025,0.37701672347773907,4.917069412384611,-0.03194394724535704,5.085969349213512,-0.07408177465933408,5.270689814245082,0.08593216058666059,5.6516724484606655,0.014938468011297279,5.96657506675689,-0.14005710197068272,6.016661566702965,-0.3265123175355583,6.172081400045128
ankleboot-346,-1.059651539492051,2.9441918910484324,0.047053937741005525,3.1940163836033584,-0.5755853973676862,3.4664583964843114,-0.5173744264647383,3.4674456868392327,-0.6007653428003107,3.586222802981777,-0.642581717381824,3.6691554490659923,-0.8343784831329462,4.110124337344464,-0.9038751724217438,4.172087224700722,-0.9619410020678502,4.463572381692499,-1.1792162407587736,4.462271006835231
ankleboot-350,-1.40947198324,2.4614440832477955,-1.5379003101453381,2.6080646323507732,-1.6438620137835496,2.0325041370220425,-1.6368634422778332,2.9119277149860334,-1.665478871653445,3.411565794077541,-1.787906589897768,3.432448466006568,-1.7782588187055106,3.683035835960478,-2.170214248797661,3.65489015876092,-2.4006314736258667,3.646112072329104,-2.637316236606538,3.7380572758546906
ankleboot-359,-0.19933135196223786,2.1612095455095655,-0.3007399766678664,1.6511543798555988,-0.1644817499516994,2.6111703177553798,-0.48019138682101115,2.23272134808778,-0.2716512122154043,2.3306749091986037,0.05134690159634098,2.5520872880290346,-0.15416424343385549,2.45459139107074,-0.21468366353763135,2.5905412548743785,-0.37659420626822376,2.6327816629350713,-0.45059997988267725,2.639869857663153
ankleboot-369,-3.1542514499560563,0.37322211307915054,-2.946192241262728,0.8168903503954904,-3.861400056410564,-0.11713640288526239,-3.669013826217693,-0.19710272628184144,-3.788417744425977,0.7365226017137513,-4.243988273002132,0.3666913391422109,-4.405021283275475,0.5314239124478692,-4.698070021565811,0.4956407737042032,-4.893003389928917,0.47949504026198175,-4.90120696952333,0.5255673881759009
ankleboot-379,1.0597720547675862,2.213335298568454,1.5825174769491377,1.2222453808086238,0.8474285566039028,2.339944855787549,1.014737667634542,2.1399047102747217,1.5886977560024023,2.5241896532753874,1.423837485580636,2.442153270535675,1.5356971542959188,2.63124956242446,1.5294365041627613,2.632640442215971,1.541675683803701,2.70081232283048,1.3831091835521714,2.7930148430886086
ankleboot-382,-0.6731725425542574,2.535987153559997,-1.0865516619688145,3.0461816004753572,-0.7780768090428508,2.9322881169089525,-1.2320395308325525,3.5228460733869653,-0.8984213125427761,3.8133725632561544,-0.8589311415382354,4.00405117831836,-1.0670845112540643,4.028279443120201,-1.2354182832067828,4.207261325412094,-1.4116125977727334,4.330817100177922,-1.556979332733392,4.442364369207631
ankleboot-388,-2.0753294311224963,3.7296647382324988,-2.3623548169555093,4.033959735988627,-2.355197572232095,4.625219680588993,-2.562543485576423,5.017626648547839,-2.5145370971646424,5.192996208921909,-2.720158802952774,5.4554080445230655,-3.0202355323074705,5.819415634238661,-3.0183504747388588,6.162266629638929,-3.354209932955338,6.368338282421973,-3.6566962686844127,6.3957136190616986
ankleboot-410,-2.339796141658822,2.091643847307426,-2.270859429845551,2.650642697390943,-2.6716370078083145,2.743369818054379,-2.7255016817883035,2.308386751588451,-2.6214026015149194,3.204025196180722,-3.1445682732981775,2.985433384326096,-3.0011393584773702,3.3956569078087973,-3.2329844997211037,3.485772763699355,-3.478955282185593,3.519583390473407,-3.784252231833148,3.5883574814615065
ankleboot-423,-1.9349082627616663,3.2747606587280544,-2.125198305700471,3.7167118205911396,-2.321279719794469,4.275123480205488,-2.062230816726507,4.007044017021724,-2.1055840266723167,4.44726450292716,-2.1542138692877324,5.029359483098362,-2.335073558915365,5.3054795104580865,-2.565919691007281,5.4641150967057746,-2.8406146152868113,5.642437806744312,-3.074792245446922,5.6670085465827595
ankleboot-431,-1.9910719076356533,3.3377954481593135,-2.153750043670405,3.5015371362141328,-2.4423309168052265,3.587509893208564,-2.5101934898619267,3.8586420412556617,-2.6446305606777725,4.026961358744794,-2.4596348052082995,4.574151756575172,-2.8340637914562463,4.5409372642911885,-3.0831364359697684,4.662264218690826,-3.24035985531368,4.82920499491277,-3.5084086176503377,4.834501955421291
ankleboot-457,-2.522442522226357,4.156013673358343,-2.403354719427302,3.499166760753808,-3.2004783155576795,3.5280926752981845,-3.1302367436880023,3.656039384478798,-3.117878170894527,4.65029001500395,-3.3121906622359965,4.598193631317145,-3.4189346185391027,4.934129647009938,-3.6796964996827652,5.086084060729237,-3.9666499814420924,5.209193369360664,-4.2883455552450895,5.252806414034036
ankleboot-458,-2.005012379979151,2.535645117653743,-2.058215838771906,2.950539640922504,-2.0406354306858967,2.5192355793291226,-2.3101736342719486,2.971972073777279,-2.356415485516166,2.816658142108316,-2.6257492743542743,3.0555793745438544,-2.5700997309298814,3.171202839468629,-2.681846800719778,3.517483005978429,-2.930154674672333,3.634422219686377,-3.106372468341954,3.7030583646187565
ankleboot-472,-0.022324317493689017,2.0432336989772395,-0.8899610542847564,2.5603487300414476,-0.6311152331913412,2.5363304194426974,-0.8482149272965483,2.6153197290132777,-0.5895717856460005,3.026646759540927,-0.8385132106919178,3.483874353234811,-0.5748946236328125,3.7572857613367185,-0.8824698972907613,3.8158946821953115,-0.9889788242950228,3.8511023482162914,-1.1349130111342378,3.878857968103011
ankleboot-487,-2.316529262078776,2.13823443172499,-2.7074732718529004,1.7810484466166603,-2.9390934995531324,2.667946952334832,-3.4961233079662453,2.8308564313039524,-3.332547491483048,2.564856630186448,-3.661123467077199,3.047632927865395,-3.856921516208952,3.1584747945520455,-3.9632959177457616,3.2511168810755144,-4.263154192443136,3.328615199392866,-4.487799824210461,3.3752215903310576
ankleboot-498,-0.16618072932964512,3.8264757806766774,-0.5593563305952363,4.126808404442745,-0.7482084474002023,4.2211904053936955,-0.4542977004583716,4.930312265222738,-0.2759815505018839,5.463473382065608,-0.3678501428594376,5.2691333491548935,-0.7159095181432042,5.705343555235121,-0.6469888115875495,6.093234855318169,-0.8727780605769141,6.185792027362266,-1.0628240052097429,6.342886051899907
ankleboot-504,1.0098829668039306,2.2515646722455083,1.1149573415421838,2.7183924645247117,1.6619202196649079,2.790369061690168,1.7962101985992618,2.4156083887659974,1.7604836860047621,3.153477064179799,1.881261639151477,3.0307473254461637,2.031538763001325,3.4688344482456825,1.8306773992197771,3.5403173557379746,1.9478753125304606,3.691342603479938,1.805662272113096,3.6820734618540034
ankleboot-518,-1.6350961852361978,3.0124916510355,-2.275104288049291,3.1631301398854625,-1.5294483814186073,3.1811030648495358,-2.2432542840547383,3.354328580901206,-2.367631817670508,3.4700502338106767,-2.0277887998517357,4.124229980551858,-2.4458389768031883,4.288119313553586,-2.4448707472915623,4.574131471805216,-2.9649322912247604,4.465272219167291,-3.169095922992654,4.57038566149669
ankleboot-531,-1.027655457421789,3.840696781667826,-1.2620968701810944,4.891637573600011,-1.5646078360394737,4.841255036701609,-1.5491776427708852,5.008758648936913,-1.590494104821647,5.646417711704748,-1.395288204785134,5.741570420877289,-1.7351147660487767,6.317835505221503,-1.8618473775985156,6.268998412913432,-2.159567317084721,6.712099398556552,-2.3715693169566556,6.805105521468255
ankleboot-533,-0.3424821557277553,2.19160739931195,-0.4592136889664274,2.9306466924003343,-0.16408088081616667,2.887224296285983,-0.3845779595098242,2.7768530335156996,-0.7104219554564654,3.04677820266271,-0.525857200519172,3.3381471445870643,-0.5956299395352702,3.3007128061450173,-0.6236718826092906,3.5476293017026146,-0.7142919846248794,3.744860576400355,-0.823420568823292,3.795387548696148
ankleboot-548,-2.234750285286694,4.122848143302933,-1.9247131182114292,3.808282139689791,-2.9290184481549586,4.2246862086851475,-2.7714804215028357,4.597142009434028,-2.885542965581453,5.090886691852035,-3.228249102974705,5.075774453774381,-3.1363800049269543,5.450698866137825,-3.1920898977459515,5.682158517673965,-3.4488939112786525,5.824158027316373,-3.817055686354898,5.770623296247095
ankleboot-572,-1.5301041128819817,4.566830922028867,-0.7946760493781407,4.326346097186814,-0.8729794048707363,4.8119174699397815,-1.1654851849831593,5.053611539437301,-1.0658000500496354,5.29509094068983,-1.568267990344054,5.802533909189761,-1.5298617725660713,6.053358455268714,-1.5928345088701505,6.168257871457453,-1.7974778771107163,6.573985678782961,-2.039199259149618,6.573044269157749
ankleboot-596,-1.5533465543798892,2.294067226313474,-1.4202180519989576,2.244887519539337,-1.6867937968726752,2.5276543670639833,-2.214208073442726,3.1789180789424902,-1.7646836531564725,2.8430431496129973,-2.386518653396701,3.1616561119885,-2.2061418370385235,3.580481946568511,-2.459937259070546,3.3662063376337747,-2.5612246051985563,3.732258832924705,-2.652937498409033,3.7302294423532607
ankleboot-611,-1.1744858537574883,1.1173441079663968,-0.8013767960854503,1.1434985511244666,-1.2432271524216698,2.0933885950900954,-0.8851804971442221,1.9612904321743412,-1.64861886150488,1.7979876111333963,-1.3910673139826581,1.9798756140871867,-1.3791708867041859,2.0715367584590934,-1.5046557359398827,2.0831666292715836,-1.7582933481926513,2.248632186825305,-1.8285619873271581,2.2435012314101606
ankleboot-619,0.925210934703046,2.297458988021304,1.339705429572546,2.4924002530182037,1.6752752100989152,3.0784910532628573,2.036828222435342,3.181431814378589,1.9349498697958043,3.1968567743048655,2.148492868912897,3.4132324983267432,2.1492004900235737,3.539188857527023,2.373599466788124,3.655239521943453,2.412061470144197,3.9705189322363643,2.2778595869876104,4.034623933377126
ankleboot-624,-0.8829034806380618,3.2144854133908494,-0.8794951382658643,3.7065196622267895,-1.5536635351206884,3.7008097755617992,-0.6357130201613509,4.132364968615002,-0.9550768697271647,4.378992558011336,-1.167528471937302,4.478671655984579,-1.1775743943444668,4.324796494135768,-1.160270449116636,4.981538639049632,-1.5093553932051678,4.9942081167628345,-1.6936652659791538,5.040994206519381
ankleboot-632,-2.1444876679713873,3.0448539228388434,-1.281121877411492,3.814956157273705,-2.2121533995502043,3.626244759161312,-2.0873265826479126,3.8355316416673157,-2.2662554553241367,4.221250339875171,-2.4496924618110762,4.456457709960978,-2.498418535572496,4.615933741077939,-2.5155647136440704,4.626832037541819,-2.8633478085191344,4.864156000119446,-3.085156959391901,4.81732096745294
ankleboot-635,-2.0898781227016756,3.2538983675682607,-1.2944968320526784,3.5734790834799828,-1.928013330470331,4.336577019289041,-1.674469818639833,4.5408513021642145,-2.204322509942928,4.695971080903924,-1.940580874085307,4.841505403155323,-2.243104434253242,5.295551224101015,-2.536744379424727,5.391930644416485,-2.574576571434835,5.6305895267214225,-2.8708864301536243,5.702038060270085
ankleboot-641,-1.0345652865664539,3.398276061947344,-0.7958850464394751,3.959168625677041,-0.5604573147229062,4.573605964636303,-0.8327721801809301,4.647281152015454,-1.040542702330126,5.037528255044804,-0.7297238740869796,5.090998655705967,-1.1159038986386953,5.468977413185804,-1.0439186979697916,5.886926567905209,-1.2287352470496682,6.016927804252622,-1.4408530865752036,6.179717773809674
ankleboot-651,-1.3392511903051099,3.688767929126401,-1.5205706720719268,4.433531123581545,-1.5593370054162676,4.377374249025316,-1.6715404172210573,4.460078847969162,-1.8799501080773635,4.811856354424161,-1.76404033812699,5.368191007535335,-1.8748895802420373,5.744172370220906,-1.9688370741783017,5.804181859965896,-2.2932435836131027,5.832254024663516,-2.6054539998738617,5.978895479575919
ankleboot-654,-2.3370666566194247,3.2335526194304145,-2.2992257579032414,3.8960035167514526,-2.083108238144219,4.096316917106222,-2.8839791542753126,4.065764863928204,-2.395415135897629,4.794125576948944,-2.8540378713737407,4.762914888304301,-3.1237762796285393,4.997697736037694,-3.073681795428707,5.206520718385477,-3.4213840905483837,5.373995112500688,-3.678433387750408,5.391777612720857
ankleboot-660,-3.6202884620141607,0.6721984212375083,-3.553980352518418,1.4388394340314026,-3.9477166944858264,0.7283818798596909,-4.514155932536202,1.62930576356049,-4.478703016695902,1.2249406698172103,-5.336118099688202,0.7111383194842039,-5.462296734205738,0.6830748290846604,-5.601519867179156,0.9115173636956342,-5.861968278204339,1.000150056716575,-6.026366713428663,0.8980117948336674
ankleboot-699,-1.158344202082885,2.91898481030605,-1.5250670826226496,2.7425238710386193,-1.8726671438565874,3.609498138707658,-1.7022310150817108,3.104918068093645,-2.2341263803559848,3.807277927138382,-2.176829698042494,3.8783560952375358,-2.0874155472297797,4.040961955208125,-2.2057874776015884,4.257275210244151,-2.3752625612987,4.361744210760215,-2.5147479916037097,4.471854082319508
ankleboot-709,-1.8815696782262337,3.5632220574116027,-2.300626129264197,3.8922692887736337,-2.228575649271051,3.838404137831947,-2.4518686285883877,4.153263115060081,-2.798981700701116,4.67032337165716,-2.654446053011654,4.800851956409479,-2.8051417279327033,5.008312883844127,-3.220972060928186,4.9166905984742675,-3.3602779621319327,5.151285911422006,-3.6744524259378117,5.20445793942002
ankleboot-714,-1.1468702858081066,3.612908936091277,-1.3996471143301836,3.17252235646242,-1.8064008560391904,3.9231375218439672,-1.6574969221776596,4.017850810606869,-1.560381407763541,4.364965313066821,-1.614320203939237,4.635741393756376,-1.841989922614395,4.300493573482637,-1.8277205706543318,4.704101815753236,-1.948769060977383,4.806026796815265,-2.165368219944217,4.931914074804808
ankleboot-717,-2.824701490726322,2.5472539376186383,-3.195561523885695,2.9390049950763526,-2.8406776475468916,3.0814676187058687,-3.3316672241819387,3.2900235483987665,-3.6715016085242764,3.315347585351933,-3.57593989818393,3.4964169851635467,-3.883682020492794,3.761963947221841,-4.037232199474107,3.804272204536575,-4.423704767766452,3.858082719029743,-4.599304225270347,3.9263732172012773
ankleboot-721,-0.10932194462909275,2.869214160095806,-0.8375459954174613,3.16226145572465,-1.5951423884596663,3.724763749233701,-1.4218158809926882,3.5255935457799623,-1.4946925008067296,3.6918875829254105,-1.513460166442683,3.940191062942123,-1.6475026459245534,4.007022177759272,-1.8012940477541033,4.278549342997183,-1.8745236194757722,4.157995571146333,-2.061516970896643,4.289771700022577
ankleboot-729,-1.767774271773508,3.5397656411212925,-0.6449814702813859,3.2571152244810877,-0.8303928190511397,3.7002028369230677,-1.7436946810535998,3.687794934380538,-2.0453601356448035,4.129117134416373,-2.1315220135256343,4.173990941129768,-2.072446846402512,4.4913500667316235,-2.1592013734438096,4.630578897974048,-2.316102956171225,4.6412172295753775,-2.5026202637297716,4.749250061039725
ankleboot-733,-1.643510298762009,3.453067841026909,-2.0622880508670915,3.4885787955391403,-2.474036815154559,4.2296136431032165,-2.1742056341241693,3.7427099364385765,-2.2433966856074345,4.59380244541137,-2.5263005485030736,5.074834372316972,-2.468964932887246,5.259179233072635,-2.7454139365755887,5.255269194947114,-3.010860000767482,5.507694150306186,-3.2506270901148158,5.517064202994023
ankleboot-738,-2.1314833857942523,3.0684052289985613,-1.461366147008339,2.7688859589486685,-1.6809217603156195,3.7681614577881284,-1.7626555202240202,3.779533953598376,-1.6614467198964502,4.284189112627206,-1.930709621316766,3.9442172151492008,-2.128908354523203,4.643781928638953,-2.3601052743134554,4.706829721356741,-2.495371249242755,4.824308759261272,-2.7118933500379256,4.889278004549763
ankleboot-740,-2.827453748697028,2.84882993163582,-3.0653931714780414,3.1899105342848104,-3.0046384753524458,3.5001270395549193,-3.708137110258963,3.155572327121226,-3.5210849075107644,3.635639498612531,-3.5957583998835037,4.236559257406743,-4.250549142739448,4.109744899352896,-4.453226916659464,4.448040598387947,-4.605763589644612,4.470407810411449,-4.9001786491557535,4.454979707021927
ankleboot-742,-0.9944789172912073,-0.7681922400751757,-0.43591735190794,-1.0927220727969684,-0.4507408097344995,-1.0194513159943637,-0.7569052873084754,-1.0890082650061874,-0.6135529597349882,-1.1507982517843613,-0.5125927764231633,-1.3528747924475941,-0.7683303329611573,-0.9545132028755084,-0.6841821977401066,-1.0775365644099537,-0.7298107475817761,-1.1932627275589454,-0.7034008742594484,-1.249899756357673
