id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.3-17,-6.824692249298096,1.1042189598083496,5.168033123016357,39.25706100463867,5.400068759918213,59.887882232666016,4.611835956573486,71.3203353881836,1.8947663307189941,82.55479431152344,-2.358943462371826,96.97354125976562,-5.693360805511475,108.53887176513672,-9.387779235839844,119.48716735839844,-12.36263656616211,128.42538452148438,-16.271137237548828,136.54718017578125,-20.835968017578125,143.09335327148438,-23.527374267578125,150.35740661621094,-26.081317901611328,156.29087829589844,-29.30314826965332,160.9610137939453,-33.77898025512695,164.60482788085938,-37.72779083251953,166.97596740722656,-41.61662292480469,169.35462951660156,-44.50063705444336,172.24945068359375,-46.38545608520508,175.489013671875,-49.44379806518555,177.71597290039062,-52.571617126464844,179.37506103515625,-55.685482025146484,180.6395721435547,-58.731895446777344,181.96054077148438,-63.4652214050293,182.0982666015625,-68.00918579101562,180.74514770507812,-69.49286651611328,183.23011779785156,-72.2479476928711,183.48065185546875,-76.38255310058594,180.85116577148438,-80.435302734375,179.30657958984375,-83.73050689697266,177.59341430664062,-87.64958953857422,174.73147583007812,-90.00503540039062,175.24032592773438,-92.10419464111328,175.59825134277344,-93.7753677368164,176.49142456054688,-95.42092895507812,176.53921508789062,-97.78394317626953,175.2059326171875,-98.9963607788086,175.802490234375,-101.01062774658203,174.28662109375,-102.48465728759766,174.35226440429688,-104.01204681396484,174.25234985351562
d0.95lr0.3-18,-7.559884548187256,0.3037886917591095,5.112130641937256,39.38100814819336,4.602064609527588,60.4824333190918,2.5647101402282715,79.10265350341797,0.8136743903160095,91.58132934570312,-3.906543254852295,102.80750274658203,-8.573432922363281,113.76398468017578,-11.239654541015625,124.11678314208984,-15.355253219604492,133.11398315429688,-16.75132942199707,140.30429077148438,-19.819255828857422,147.91665649414062,-23.081499099731445,154.19627380371094,-27.47968864440918,158.8399658203125,-31.646371841430664,162.22569274902344,-35.13688278198242,165.7947998046875,-38.934043884277344,168.28436279296875,-40.9478759765625,171.6343536376953,-45.058902740478516,172.84182739257812,-51.8571891784668,171.6181640625,-56.75078582763672,172.590576171875,-59.52347183227539,175.07057189941406,-63.10957717895508,175.78759765625,-66.18919372558594,176.93936157226562,-69.04158782958984,178.01608276367188,-71.69305419921875,178.06463623046875,-74.29891967773438,177.81466674804688,-78.96538543701172,175.5214385986328,-82.31771087646484,175.6497802734375,-84.2685546875,175.8015899658203,-86.7016372680664,175.58193969726562,-87.62371826171875,176.2013397216797,-89.56330108642578,176.27960205078125,-91.5030746459961,176.53057861328125,-93.17147827148438,176.65260314941406,-95.14896392822266,177.19212341308594,-98.64228057861328,175.84957885742188,-100.0612564086914,176.67193603515625,-101.1054916381836,177.84642028808594,-102.90540313720703,177.39080810546875,-104.66787719726562,174.23577880859375
d0.95lr0.3-19,-7.67318058013916,0.44959595799446106,5.522761344909668,37.3542594909668,5.647113800048828,57.91584396362305,1.760582447052002,75.44945526123047,-1.447221279144287,90.1570053100586,-6.2150492668151855,104.04052734375,-9.25295639038086,116.53075408935547,-10.88532829284668,125.4077377319336,-14.900114059448242,134.28421020507812,-19.274524688720703,141.83758544921875,-22.741403579711914,148.29641723632812,-25.66192054748535,154.5733642578125,-30.270751953125,159.1929931640625,-35.55695343017578,162.42645263671875,-40.00215530395508,164.72389221191406,-45.10689926147461,166.23460388183594,-49.98732376098633,168.47055053710938,-53.59012222290039,171.96017456054688,-55.60712432861328,174.57443237304688,-59.832191467285156,175.37393188476562,-62.953590393066406,175.5223388671875,-65.92868041992188,176.24346923828125,-67.53185272216797,178.1376953125,-68.71276092529297,180.80108642578125,-70.13127899169922,182.60028076171875,-72.92939758300781,181.91062927246094,-74.25545501708984,183.054931640625,-75.5911865234375,183.46800231933594,-80.77754974365234,180.50787353515625,-82.99781799316406,179.76504516601562,-84.11135864257812,180.68157958984375,-84.61859893798828,182.22695922851562,-86.66780090332031,181.76974487304688,-89.7937240600586,180.21351623535156,-91.43412017822266,179.5059051513672,-92.06487274169922,180.331298828125,-92.57135009765625,180.51283264160156,-92.79324340820312,181.08941650390625,-92.8580322265625,181.62615966796875,-94.10951232910156,181.48309326171875
d0.95lr0.9-0,-6.36989164352417,2.5935826301574707,5.541104793548584,49.47532272338867,3.2418065071105957,81.62655639648438,-0.6895690560340881,99.50850677490234,-8.509662628173828,117.12676239013672,-14.78878402709961,130.75111389160156,-21.641992568969727,146.7944793701172,-27.928796768188477,156.37265014648438,-36.58366394042969,164.59910583496094,-41.4244499206543,171.6204833984375,-42.32528305053711,178.87991333007812,-45.546451568603516,183.24691772460938,-49.47166061401367,186.74859619140625,-53.33370590209961,189.36245727539062,-59.17995071411133,188.52883911132812,-62.15703582763672,191.6203155517578,-65.4626235961914,194.29315185546875,-68.2941665649414,195.81431579589844,-69.88907623291016,196.83740234375,-70.24796295166016,199.17913818359375,-72.32552337646484,199.61721801757812,-77.06767272949219,197.04522705078125,-81.78165435791016,194.82699584960938,-88.98298645019531,189.89190673828125,-93.19721984863281,186.64425659179688,-95.01480865478516,183.3053741455078,-100.41553497314453,178.00454711914062,-100.84042358398438,179.2794952392578,-103.1224594116211,177.02789306640625,-106.34117889404297,176.0382843017578,-110.68502044677734,174.3264617919922,-114.45954132080078,172.21495056152344,-117.07173919677734,171.41763305664062,-118.05297088623047,172.24838256835938,-118.0384292602539,173.60121154785156,-119.53069305419922,173.6214599609375,-119.16481018066406,173.7093505859375,-121.12322235107422,172.62835693359375,-122.12681579589844,171.94662475585938,-123.48947143554688,170.2855987548828
d0.95lr0.9-1,-5.506438732147217,2.365842342376709,6.275448322296143,62.52706527709961,-2.090583324432373,96.01557922363281,-6.656270503997803,120.64586639404297,-15.134696960449219,138.62193298339844,-20.722883224487305,153.12477111816406,-30.04282569885254,163.00755310058594,-36.35483169555664,170.5824432373047,-40.97328567504883,175.58660888671875,-50.40077590942383,176.38368225097656,-61.510963439941406,178.2364959716797,-67.33767700195312,179.19259643554688,-72.93790435791016,180.41238403320312,-74.32598876953125,185.2287139892578,-75.79454803466797,188.51565551757812,-76.99458312988281,191.3487548828125,-81.55159759521484,189.85565185546875,-83.94599151611328,189.60208129882812,-85.53227996826172,189.2566375732422,-87.57701873779297,188.34788513183594,-90.98345947265625,186.765625,-93.57660675048828,187.73678588867188,-94.90498352050781,186.35276794433594,-95.66108703613281,187.38699340820312,-96.52574920654297,187.53846740722656,-96.31368255615234,187.71728515625,-97.76493835449219,184.8848114013672,-99.78973388671875,183.21051025390625,-102.97313690185547,178.93051147460938,-103.46637725830078,179.57278442382812,-105.69225311279297,179.7299346923828,-107.57552337646484,178.96429443359375,-109.19630432128906,179.0634765625,-111.69832611083984,176.78846740722656,-114.77299499511719,174.63555908203125,-116.0074462890625,175.486572265625,-116.09146118164062,175.30523681640625,-117.10857391357422,174.31512451171875,-116.65018463134766,174.46690368652344,-116.75376892089844,173.88282775878906
d0.95lr0.9-2,-5.040637493133545,4.841853141784668,1.882066249847412,65.73015594482422,-1.4679160118103027,98.31776428222656,-10.754344940185547,119.83759307861328,-17.586523056030273,137.739501953125,-21.530630111694336,147.37728881835938,-31.22101402282715,158.5447998046875,-35.98031997680664,168.52487182617188,-39.38283920288086,175.71493530273438,-46.26984405517578,179.30215454101562,-48.27165985107422,184.50375366210938,-50.3442268371582,187.87118530273438,-56.45498275756836,188.5426025390625,-61.51478958129883,191.12142944335938,-65.3631362915039,191.84982299804688,-71.31238555908203,190.27420043945312,-78.77819061279297,185.98489379882812,-84.07637786865234,184.74923706054688,-87.35655975341797,183.63551330566406,-90.47644805908203,184.29266357421875,-93.72728729248047,184.56082153320312,-94.82067108154297,185.6709442138672,-95.7020034790039,187.26312255859375,-97.64910125732422,187.8002471923828,-99.621337890625,188.59576416015625,-100.64627075195312,190.18963623046875,-105.31927490234375,185.44749450683594,-108.3208236694336,180.53001403808594,-112.38268280029297,176.2742919921875,-112.03728485107422,174.5976104736328,-111.28621673583984,173.23654174804688,-111.01978302001953,172.38380432128906,-111.07006072998047,172.0594024658203,-111.13782501220703,171.85714721679688,-111.06450653076172,171.74403381347656,-110.97382354736328,171.80178833007812,-111.01990509033203,171.79812622070312,-111.00782012939453,171.73484802246094,-111.02924346923828,171.78402709960938,-111.05209350585938,171.66310119628906
d0.95lr0.9-3,-5.285089492797852,3.4166483879089355,3.3147225379943848,66.15948486328125,-2.9748663902282715,96.81177520751953,-4.389012813568115,117.60956573486328,-8.578472137451172,132.27081298828125,-15.40341567993164,143.39418029785156,-22.324026107788086,154.94387817382812,-28.323528289794922,165.11453247070312,-31.224966049194336,174.41314697265625,-38.5936164855957,177.10043334960938,-51.905364990234375,176.2201385498047,-58.40347671508789,180.40228271484375,-62.2714729309082,184.59835815429688,-66.83588409423828,184.0493927001953,-73.85375213623047,181.7139434814453,-80.95112609863281,181.21463012695312,-86.60009002685547,178.90689086914062,-96.36174774169922,169.44830322265625,-102.72596740722656,168.05783081054688,-106.6156234741211,164.9716033935547,-111.37366485595703,164.1558074951172,-113.72118377685547,166.47584533691406,-115.45604705810547,168.6123046875,-115.90605926513672,170.3900909423828,-116.32487487792969,171.7795867919922,-116.96805572509766,173.15293884277344,-117.9089126586914,173.08547973632812,-117.98275756835938,172.04148864746094,-118.06504821777344,172.19776916503906,-119.68325805664062,172.51571655273438,-121.11625671386719,172.77052307128906,-120.99906158447266,173.44204711914062,-120.47091674804688,173.87351989746094,-120.77152252197266,174.48074340820312,-120.5208511352539,174.9232177734375,-120.250732421875,175.1016082763672,-120.00385284423828,175.47166442871094,-119.94525909423828,174.91973876953125,-119.86109161376953,174.78118896484375,-119.8816146850586,174.74249267578125
d0.95lr0.9-4,-5.308913707733154,4.282719135284424,3.0712132453918457,65.39897155761719,-4.881059169769287,100.78550720214844,-8.049283981323242,123.7394027709961,-16.40254020690918,137.08309936523438,-22.614933013916016,149.0113067626953,-29.347742080688477,163.01287841796875,-33.577938079833984,171.8604278564453,-34.82734680175781,179.51559448242188,-42.54269790649414,182.42796325683594,-51.69352340698242,181.84593200683594,-56.56827926635742,183.97354125976562,-61.14778518676758,186.45455932617188,-67.37582397460938,188.42002868652344,-69.65426635742188,191.14950561523438,-74.44039154052734,189.09335327148438,-75.79367065429688,188.87249755859375,-80.40512084960938,189.0516357421875,-88.33403778076172,183.43894958496094,-90.49461364746094,184.25486755371094,-93.0432357788086,184.32388305664062,-94.51702117919922,184.98341369628906,-95.50584411621094,186.54664611816406,-97.62702941894531,187.01499938964844,-98.05219268798828,188.49203491210938,-98.744384765625,188.7366943359375,-100.25444030761719,189.26373291015625,-101.03721618652344,189.699951171875,-103.70518493652344,185.5602264404297,-106.65938568115234,182.5152587890625,-108.54332733154297,181.2670135498047,-110.04570007324219,179.83462524414062,-109.70858764648438,179.59983825683594,-109.84341430664062,179.62667846679688,-113.7014389038086,173.50064086914062,-117.0997543334961,168.6891632080078,-118.06829071044922,167.80706787109375,-119.93402862548828,165.49952697753906,-120.92487335205078,165.7913055419922,-123.50946807861328,163.86338806152344
d0.95lr0.9-5,-5.217691898345947,3.9323434829711914,3.809678077697754,62.580387115478516,5.1525492668151855,84.39629364013672,-0.06700089573860168,101.09994506835938,-9.872386932373047,119.11591339111328,-15.481424331665039,136.75100708007812,-23.48164939880371,153.35072326660156,-26.69229507446289,163.2959747314453,-27.925228118896484,170.77197265625,-31.24217987060547,176.4092559814453,-33.24584197998047,182.74453735351562,-41.32682418823242,182.47000122070312,-49.36813735961914,181.520263671875,-55.183528900146484,180.30789184570312,-58.9759635925293,183.5574493408203,-60.82560348510742,184.49337768554688,-67.95075225830078,179.5244140625,-78.11956787109375,173.5070037841797,-91.22270965576172,163.6517333984375,-97.76055145263672,162.41867065429688,-101.09549713134766,165.44802856445312,-102.45634460449219,169.54550170898438,-104.36114501953125,171.72079467773438,-106.22405242919922,171.59422302246094,-107.12489318847656,173.24896240234375,-108.84283447265625,173.42556762695312,-109.90576171875,174.82846069335938,-110.19043731689453,174.6318817138672,-110.02899932861328,175.80526733398438,-112.28829956054688,175.150390625,-113.42121887207031,175.0841064453125,-115.30094909667969,173.89187622070312,-114.59457397460938,172.17396545410156,-114.19759368896484,171.51220703125,-114.45762634277344,169.33010864257812,-118.92103576660156,163.17269897460938,-122.23979949951172,157.304931640625,-124.6373291015625,154.47494506835938,-128.3960418701172,151.41287231445312,-133.16812133789062,144.824951171875
d0.95lr0.9-6,-5.544885635375977,4.087292194366455,3.1983962059020996,65.65824127197266,-1.9286065101623535,96.17194366455078,-6.21979284286499,115.14197540283203,-13.065690994262695,135.50254821777344,-18.552356719970703,150.6385498046875,-28.842859268188477,158.8954620361328,-33.49311828613281,168.48011779785156,-40.69955062866211,172.63845825195312,-43.315425872802734,177.51406860351562,-47.555030822753906,180.56211853027344,-51.97316360473633,184.56808471679688,-57.020164489746094,184.82470703125,-62.0951042175293,185.45755004882812,-62.68610763549805,185.48773193359375,-65.23015594482422,184.8505401611328,-72.05384826660156,180.74746704101562,-77.53356170654297,177.70176696777344,-79.44485473632812,177.26171875,-82.00920867919922,176.84178161621094,-84.41278076171875,177.30902099609375,-85.24665069580078,178.74234008789062,-87.09358215332031,179.1790771484375,-86.9640121459961,179.93106079101562,-87.43858337402344,181.1697540283203,-89.03765106201172,182.09774780273438,-89.6066665649414,182.94619750976562,-90.18901062011719,184.1232147216797,-90.64478302001953,184.88067626953125,-91.37635040283203,185.18768310546875,-92.33500671386719,185.0915069580078,-93.77068328857422,184.6732635498047,-94.12157440185547,185.11221313476562,-95.01810455322266,185.55462646484375,-95.8501968383789,185.55963134765625,-97.50459289550781,184.89024353027344,-100.0882797241211,183.57321166992188,-104.86357116699219,181.14805603027344,-106.83743286132812,181.73544311523438,-109.22743225097656,180.75372314453125
d0.95lr0.9-7,-5.357498645782471,3.516247272491455,6.753352165222168,60.674739837646484,-0.999277651309967,92.9801254272461,-9.554981231689453,116.54985809326172,-12.709190368652344,131.0389862060547,-15.744583129882812,146.829833984375,-21.499008178710938,155.19549560546875,-29.553075790405273,163.3416748046875,-31.524511337280273,167.36880493164062,-37.593055725097656,173.37307739257812,-47.74961471557617,176.176513671875,-52.94456100463867,180.237548828125,-58.277591705322266,184.59100341796875,-60.423336029052734,189.06336975097656,-64.46141815185547,190.78787231445312,-66.74176025390625,194.2750701904297,-68.5707778930664,196.52760314941406,-73.86959838867188,193.67681884765625,-77.73294067382812,190.90872192382812,-82.28144073486328,186.357421875,-84.21187591552734,189.35543823242188,-87.42768859863281,188.44195556640625,-90.55252838134766,186.49530029296875,-92.19214630126953,187.1365966796875,-97.35093688964844,183.83778381347656,-103.61300659179688,179.97418212890625,-107.86226654052734,176.3570556640625,-108.74787902832031,177.9506378173828,-109.33866882324219,177.8058319091797,-110.1463851928711,178.5985107421875,-111.35314178466797,177.93154907226562,-116.17002868652344,170.35476684570312,-119.67784881591797,167.44691467285156,-121.88526916503906,166.6734619140625,-122.46173095703125,167.28810119628906,-123.5370864868164,167.74319458007812,-124.04098510742188,168.27427673339844,-125.22760009765625,168.81202697753906,-126.40010833740234,168.4828338623047,-128.7311248779297,167.4063720703125
d0.95lr0.9-8,-4.713106632232666,4.215709209442139,4.321306228637695,63.57744216918945,0.3870043456554413,91.39533996582031,-6.9042487144470215,118.78607940673828,-12.03409194946289,134.50375366210938,-19.984539031982422,149.4822540283203,-23.1967716217041,162.11245727539062,-30.339271545410156,170.1703338623047,-37.31183624267578,175.58984375,-45.160396575927734,178.71768188476562,-48.455440521240234,183.451416015625,-55.019466400146484,184.197509765625,-63.873451232910156,184.00555419921875,-70.73616790771484,185.2633819580078,-72.53877258300781,187.4293670654297,-79.43958282470703,184.78021240234375,-87.69706726074219,180.5689697265625,-95.0191650390625,177.77587890625,-97.26139831542969,178.5102081298828,-98.04976654052734,181.3564453125,-99.83393859863281,180.84962463378906,-101.8757553100586,180.57737731933594,-104.94112396240234,176.63858032226562,-108.51849365234375,177.48190307617188,-110.233154296875,177.76539611816406,-110.78569793701172,179.2009735107422,-112.23770904541016,180.4566192626953,-112.94310760498047,181.16458129882812,-113.719482421875,181.71487426757812,-114.5536880493164,181.5900115966797,-115.13079071044922,181.9389190673828,-116.41458892822266,180.78866577148438,-115.55537414550781,180.51889038085938,-118.9643325805664,177.85116577148438,-118.95915985107422,178.47750854492188,-119.0848617553711,178.6171875,-120.24620056152344,177.54891967773438,-121.3353500366211,176.6289825439453,-122.23017883300781,176.86363220214844,-125.54824829101562,168.822021484375
d0.95lr0.9-9,-4.799158573150635,3.6379542350769043,5.928933620452881,57.26206588745117,2.731441020965576,92.5284652709961,0.5013794302940369,106.6545181274414,-8.492671966552734,125.2288818359375,-16.24860191345215,140.4136505126953,-20.552873611450195,154.36708068847656,-24.820119857788086,164.72186279296875,-27.492910385131836,171.87060546875,-36.48119354248047,177.327392578125,-41.74630355834961,180.6251220703125,-49.9710807800293,180.79971313476562,-58.93436813354492,181.6385498046875,-68.21309661865234,182.66934204101562,-73.802001953125,184.61090087890625,-81.84259796142578,179.92433166503906,-85.68304443359375,181.945556640625,-91.31312561035156,180.04640197753906,-94.15049743652344,179.47640991210938,-95.25352478027344,181.8826446533203,-96.96276092529297,182.7454071044922,-97.4491958618164,184.0,-98.16129302978516,185.341064453125,-100.26195526123047,184.43014526367188,-104.9022445678711,180.8592071533203,-107.43537902832031,177.5113525390625,-109.46929931640625,177.31320190429688,-111.05500793457031,175.8038330078125,-113.60304260253906,176.67547607421875,-115.54463195800781,177.3960723876953,-116.70726776123047,176.03811645507812,-116.45112609863281,178.13858032226562,-116.76585388183594,178.06985473632812,-116.98987579345703,180.03565979003906,-117.60356140136719,180.60824584960938,-118.39796447753906,181.15513610839844,-118.88236236572266,182.21270751953125,-118.6288070678711,182.20611572265625,-118.96924591064453,180.5631561279297,-119.42823028564453,181.22817993164062
d0.95lr0.9-10,-4.9384446144104,4.146388053894043,4.492362022399902,66.17633056640625,-1.3679490089416504,93.99842071533203,-8.111896514892578,119.62959289550781,-15.645479202270508,137.62228393554688,-17.767080307006836,150.55609130859375,-23.77065658569336,158.7857666015625,-32.374027252197266,166.95828247070312,-37.696712493896484,175.33206176757812,-40.14448165893555,184.20941162109375,-46.727935791015625,185.25340270996094,-53.51554489135742,187.40602111816406,-55.85929489135742,190.7767791748047,-61.41744613647461,190.4349365234375,-67.83793640136719,191.86410522460938,-73.51441955566406,189.3050537109375,-79.7943344116211,186.43222045898438,-81.5453109741211,188.52593994140625,-82.85645294189453,190.88307189941406,-86.90432739257812,189.41650390625,-90.21297454833984,186.62222290039062,-92.08216094970703,187.1590118408203,-92.9710922241211,188.30645751953125,-95.17732238769531,186.51632690429688,-96.51831817626953,187.78759765625,-97.2641372680664,188.32815551757812,-98.7176513671875,187.7516632080078,-103.21417236328125,184.299072265625,-105.9228515625,184.3204803466797,-107.29973602294922,184.41534423828125,-107.58880615234375,184.747314453125,-108.4302978515625,185.67190551757812,-109.50015258789062,186.25851440429688,-109.43878936767578,187.77781677246094,-109.92916107177734,188.04754638671875,-109.6192398071289,189.15103149414062,-108.2593765258789,187.66513061523438,-107.74536895751953,187.66432189941406,-108.24120330810547,187.37025451660156,-108.33887481689453,187.44955444335938
d0.95lr0.9-11,-5.100554466247559,4.848230361938477,3.731581687927246,60.91215896606445,0.5475572943687439,93.3001937866211,-3.6504435539245605,114.56737518310547,-12.448436737060547,130.8201904296875,-16.613615036010742,146.9320831298828,-20.076799392700195,154.58665466308594,-21.135513305664062,160.3972930908203,-23.606264114379883,167.50515747070312,-27.70505142211914,174.2156982421875,-29.957162857055664,178.8934783935547,-35.10896682739258,181.79867553710938,-43.1077766418457,184.80770874023438,-48.27262496948242,187.2120819091797,-53.72928237915039,186.36773681640625,-57.91707229614258,190.01475524902344,-61.0026969909668,190.67581176757812,-63.298988342285156,190.93441772460938,-65.26709747314453,193.77883911132812,-66.78523254394531,195.39273071289062,-67.21762084960938,197.25173950195312,-68.36112976074219,198.3602294921875,-69.11876678466797,197.4420166015625,-72.58610534667969,196.73374938964844,-74.48033905029297,198.39065551757812,-76.40689849853516,198.58706665039062,-79.43555450439453,197.65847778320312,-80.90009307861328,198.89358520507812,-81.4334487915039,200.08187866210938,-82.4082260131836,199.82254028320312,-83.55104064941406,198.9976806640625,-84.67220306396484,199.16383361816406,-87.4886703491211,198.26107788085938,-88.69895935058594,196.81968688964844,-90.91239166259766,196.1524658203125,-93.50377655029297,193.391845703125,-98.6410140991211,190.18710327148438,-102.1827163696289,187.86764526367188,-104.50102233886719,187.9758758544922,-106.26399993896484,188.04144287109375
d0.95lr0.9-12,-5.473302364349365,4.398303508758545,1.7296748161315918,68.62500762939453,1.1783318519592285,96.86949157714844,-4.119369029998779,117.93241119384766,-8.532413482666016,131.93389892578125,-14.748062133789062,142.05093383789062,-24.898889541625977,154.2894287109375,-30.531160354614258,162.27720642089844,-37.387847900390625,167.46363830566406,-46.42075729370117,169.78225708007812,-58.1131706237793,169.83544921875,-64.71878814697266,173.28370666503906,-66.6434326171875,178.47470092773438,-71.69869232177734,179.914306640625,-74.43277740478516,182.9068603515625,-77.28997802734375,184.38851928710938,-80.73664855957031,185.53451538085938,-87.15038299560547,181.33740234375,-90.5619888305664,181.6637725830078,-94.45569610595703,180.39366149902344,-95.63008880615234,181.71609497070312,-98.22403717041016,182.07858276367188,-100.76844787597656,182.0581512451172,-102.60748291015625,182.27035522460938,-103.62964630126953,182.52975463867188,-104.03255462646484,184.2960205078125,-104.49213409423828,182.0153045654297,-104.87969207763672,180.22805786132812,-106.18705749511719,179.9808807373047,-111.27774047851562,171.1486358642578,-121.08572387695312,156.7440185546875,-123.3385009765625,154.4365234375,-126.34477996826172,152.8564910888672,-128.54541015625,153.6022186279297,-129.50025939941406,152.6707763671875,-130.63035583496094,152.66404724121094,-132.08856201171875,152.2533416748047,-132.52996826171875,152.91793823242188,-133.1437225341797,153.04103088378906,-133.06956481933594,154.30099487304688
d0.95lr0.9-13,-5.491065979003906,3.7308602333068848,8.88680648803711,49.8371696472168,4.833326816558838,82.89786529541016,-2.956458568572998,108.86743927001953,-14.283588409423828,129.106689453125,-17.62550926208496,144.79751586914062,-25.612051010131836,157.75306701660156,-29.442665100097656,165.10118103027344,-36.91323471069336,170.54759216308594,-40.62946319580078,175.78399658203125,-43.527286529541016,180.4898681640625,-48.45375061035156,184.20108032226562,-51.55160903930664,189.312744140625,-53.523319244384766,192.05946350097656,-57.70805740356445,190.53515625,-68.19377136230469,187.25917053222656,-76.23226165771484,186.1136932373047,-81.0191421508789,185.48248291015625,-84.0848388671875,186.98477172851562,-86.55730438232422,187.63844299316406,-87.40574645996094,189.15867614746094,-90.39207458496094,188.3498992919922,-90.89753723144531,187.49720764160156,-93.41405487060547,186.77749633789062,-95.3232421875,187.1604461669922,-95.6613540649414,188.12034606933594,-96.13521575927734,188.32281494140625,-96.39627075195312,187.1217803955078,-106.60455322265625,176.47279357910156,-112.64633178710938,171.99453735351562,-114.64244842529297,172.0748291015625,-115.9796371459961,170.90675354003906,-118.81774139404297,168.31008911132812,-120.85316467285156,167.6561279296875,-119.86019897460938,168.65591430664062,-119.65015411376953,169.21588134765625,-119.37271881103516,169.37705993652344,-119.40097045898438,169.11166381835938,-119.42700958251953,169.11553955078125,-119.34259796142578,169.11846923828125
d0.95lr0.9-14,-4.7790913581848145,4.116397857666016,6.192760944366455,57.91788101196289,-0.14168789982795715,90.89990997314453,-6.427854061126709,116.4560317993164,-10.009279251098633,134.49539184570312,-16.339019775390625,147.13990783691406,-20.64605140686035,158.08885192871094,-28.2012882232666,165.95172119140625,-32.06898880004883,173.9882049560547,-43.1890983581543,174.3258056640625,-56.457645416259766,173.38937377929688,-65.24327850341797,175.58474731445312,-71.6211166381836,178.28787231445312,-74.81909942626953,182.884033203125,-77.26750946044922,185.21353149414062,-77.92958068847656,189.03570556640625,-79.60713958740234,189.179931640625,-87.37499237060547,184.39126586914062,-94.11267852783203,177.3342742919922,-99.55706787109375,173.83157348632812,-102.46715545654297,174.2220916748047,-104.0972671508789,176.1416015625,-104.6485824584961,177.049560546875,-104.93993377685547,178.34315490722656,-106.90970611572266,178.36927795410156,-112.49674224853516,171.38626098632812,-114.93315887451172,171.38475036621094,-116.4014892578125,171.6860809326172,-116.99699401855469,172.62815856933594,-117.3907699584961,172.5025634765625,-118.3368148803711,169.85675048828125,-117.92057037353516,169.3641815185547,-117.3082046508789,168.62608337402344,-116.62410736083984,168.717041015625,-116.88561248779297,167.94467163085938,-116.71582794189453,167.47796630859375,-116.8996353149414,167.7491455078125,-117.10806274414062,167.49365234375,-116.730224609375,167.2174072265625,-117.37053680419922,166.6698760986328
d0.95lr0.9-15,-4.546871185302734,3.4306745529174805,7.495265007019043,53.24761199951172,0.8825592398643494,89.73017120361328,-6.042823314666748,115.78077697753906,-9.827363967895508,133.37948608398438,-15.031166076660156,147.397705078125,-19.12663459777832,157.53433227539062,-27.76749038696289,163.1187286376953,-31.24355125427246,167.82992553710938,-35.46987533569336,174.13986206054688,-40.084205627441406,179.83236694335938,-43.8076286315918,185.1175537109375,-55.23027038574219,184.3301239013672,-57.92354965209961,188.93954467773438,-61.88900375366211,191.57962036132812,-63.72648239135742,194.5747833251953,-66.12015533447266,197.88845825195312,-66.5828628540039,199.9558868408203,-69.55461120605469,199.47882080078125,-71.81676483154297,202.39321899414062,-79.76730346679688,194.80657958984375,-86.03469848632812,192.8776092529297,-90.177001953125,191.44361877441406,-91.98754119873047,192.9333038330078,-91.68743133544922,191.48233032226562,-92.41866302490234,193.10841369628906,-92.85990905761719,194.90884399414062,-93.34735870361328,194.96331787109375,-95.24435424804688,194.69000244140625,-97.4751968383789,191.4589080810547,-101.28153228759766,187.6236114501953,-100.44707489013672,187.81173706054688,-100.12982940673828,187.70831298828125,-100.08910369873047,187.5713653564453,-100.09251403808594,187.49908447265625,-100.07512664794922,187.41246032714844,-100.05010223388672,187.44195556640625,-100.05789184570312,187.41114807128906,-100.05601501464844,187.4600830078125,-100.170166015625,187.3853759765625
