id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-10,0.4758231043815613,1.558922529220581,0.6117974519729614,2.0243375301361084,0.6530206799507141,2.1167707443237305,0.4955711364746094,1.7202197313308716,0.4494172930717468,1.384267807006836,0.4097464680671692,1.1786696910858154,0.6652876138687134,1.9666600227355957,0.6895458102226257,1.8941913843154907,0.6810894012451172,1.9267778396606445,0.7367346882820129,1.8167389631271362,0.544450044631958,1.3933213949203491,0.8650701642036438,2.0387723445892334,0.5933151841163635,1.4191840887069702,0.5595875978469849,1.4623963832855225,0.8093193173408508,1.9161913394927979,0.6863261461257935,1.7400875091552734,0.487185001373291,1.2473485469818115,0.540844738483429,1.3283048868179321,0.6014037728309631,1.4643133878707886,0.7579678297042847,1.6983518600463867,0.6312116384506226,1.3868014812469482,0.2508617341518402,0.7443654537200928,0.6202234029769897,1.4175398349761963,0.47290533781051636,0.9916385412216187,0.5957388281822205,1.456571340560913,0.461769163608551,1.0485461950302124,0.26246610283851624,0.6836291551589966,0.6340293884277344,1.3304334878921509,0.5249452590942383,1.237047553062439,0.21858292818069458,0.4950620234012604
truck-11,1.8601794242858887,-0.12134444713592529,2.1872241497039795,-0.10949549078941345,2.3193461894989014,-0.1562926173210144,2.156449317932129,-0.07474514842033386,2.15057110786438,-0.041300758719444275,2.0194740295410156,0.05975750833749771,2.1598174571990967,-0.004200920462608337,2.1313955783843994,0.0038098469376564026,2.1179497241973877,0.03428327292203903,2.101935625076294,0.04689584672451019,2.0094997882843018,0.11596953868865967,2.0040032863616943,0.11992625892162323,1.9618141651153564,0.15195423364639282,1.9393055438995361,0.16655614972114563,2.0571534633636475,0.09138774871826172,2.027458667755127,0.11111412942409515,1.9471781253814697,0.1646665632724762,1.931980848312378,0.17251428961753845,1.9308748245239258,0.17521309852600098,1.941622018814087,0.16870065033435822,1.9047272205352783,0.19060415029525757,1.901000738143921,0.19243614375591278,1.9051239490509033,0.19041156768798828,1.9558634757995605,0.1599477082490921,1.9241647720336914,0.1792060285806656,1.8916165828704834,0.19867855310440063,1.888597846031189,0.20038297772407532,1.8897030353546143,0.1997518539428711,1.8839131593704224,0.20314040780067444,1.894784688949585,0.19664937257766724
dog-12,0.13849574327468872,-0.29470062255859375,0.17607340216636658,-0.18400904536247253,0.17672589421272278,-0.19527506828308105,0.20111718773841858,-0.46621450781822205,0.16324153542518616,-0.3032864034175873,0.19155332446098328,-0.07537151873111725,0.20174458622932434,-0.3419589698314667,0.16494816541671753,-0.16992920637130737,0.163264662027359,-0.2307581901550293,0.18330919742584229,-0.07963913679122925,0.1796931028366089,-0.0492340624332428,0.18981057405471802,-0.1160028874874115,0.20018815994262695,0.0029304325580596924,0.16491711139678955,-0.11243882775306702,0.16552385687828064,-0.11905139684677124,0.134240984916687,-0.09187498688697815,0.17412355542182922,-0.14786115288734436,0.17741841077804565,-0.0229804664850235,0.18035855889320374,-0.11264203488826752,0.16707885265350342,-0.011216342449188232,0.21674710512161255,0.04853688180446625,0.16962817311286926,-0.04810220003128052,0.19521191716194153,0.032430484890937805,0.19559332728385925,0.04386141151189804,0.13482919335365295,-0.08951422572135925,0.17190682888031006,-0.019592344760894775,0.1675010323524475,-0.009961381554603577,0.20002269744873047,0.009294509887695312,0.20486444234848022,0.029965028166770935,0.16294386982917786,-0.10593047738075256
horse-13,2.0483200550079346,-0.2821390628814697,2.2684988975524902,-0.3303664028644562,1.7993677854537964,-0.3682657778263092,0.7767562866210938,-0.35428836941719055,0.7502557039260864,-0.4048019349575043,0.7880452275276184,-0.45228877663612366,0.8920695781707764,-0.47423937916755676,0.869289755821228,-0.5261319875717163,0.8862616419792175,-0.5075582265853882,0.861941397190094,-0.4879767596721649,0.8717233538627625,-0.5586065053939819,0.8430737853050232,-0.5194026231765747,0.84339839220047,-0.527360200881958,0.8569045066833496,-0.5446938276290894,0.8967344164848328,-0.5531524419784546,0.8705289363861084,-0.5717301368713379,0.8688141703605652,-0.5698944330215454,0.8474502563476562,-0.5398702621459961,0.882072389125824,-0.559369683265686,0.866203784942627,-0.5844918489456177,0.8579251170158386,-0.5662293434143066,0.8683666586875916,-0.5808150768280029,0.8610352277755737,-0.552579402923584,0.8548396825790405,-0.5734070539474487,0.8818064332008362,-0.6027445793151855,0.8758421540260315,-0.5985544919967651,0.8752527832984924,-0.5956547260284424,0.8706730008125305,-0.5863957405090332,0.8788944482803345,-0.5951608419418335,0.8727935552597046,-0.5961991548538208
truck-14,1.7339695692062378,-0.1296519935131073,2.0607879161834717,-0.1279759705066681,2.173006057739258,-0.1380305290222168,2.042987108230591,-0.0938630998134613,1.9704160690307617,-0.04863652586936951,1.78839910030365,0.04890262335538864,2.0531857013702393,-0.008323714137077332,1.9746181964874268,0.020886555314064026,1.9531996250152588,0.11088664829730988,1.9154741764068604,0.14836937189102173,1.8948173522949219,0.1757476031780243,1.881681203842163,0.1876029223203659,1.8721400499343872,0.1978064328432083,1.871692419052124,0.2014131247997284,1.9080522060394287,0.18411631882190704,1.8939539194107056,0.19269828498363495,1.8823562860488892,0.20139285922050476,1.8737483024597168,0.204630047082901,1.8796412944793701,0.2047319859266281,1.8828173875808716,0.2020702213048935,1.8742530345916748,0.20810061693191528,1.8731741905212402,0.20779183506965637,1.873844027519226,0.20832942426204681,1.873445749282837,0.20514777302742004,1.8780174255371094,0.205465629696846,1.8733643293380737,0.2090378999710083,1.871708869934082,0.2097630500793457,1.8730367422103882,0.2092243880033493,1.8729957342147827,0.2087763547897339,1.8759610652923584,0.20563094317913055
ship-15,0.11204039305448532,-0.12138763070106506,0.1849665343761444,1.1045668125152588,0.2528151571750641,1.2509002685546875,0.1274351179599762,0.20628011226654053,0.16685646772384644,0.7050448656082153,0.12581822276115417,0.4718007445335388,0.21768289804458618,1.1830081939697266,0.29742929339408875,1.25722074508667,0.24328848719596863,1.31024968624115,0.3333030939102173,1.4808850288391113,0.13354948163032532,0.7824817895889282,0.31579893827438354,1.5871639251708984,0.12307488173246384,0.624542236328125,0.18296319246292114,0.9997125864028931,0.29022085666656494,1.6740626096725464,0.3331235647201538,1.7839176654815674,0.17606931924819946,-0.5078408718109131,0.16348198056221008,0.7770175933837891,0.17500042915344238,-0.16720128059387207,0.16873961687088013,-0.135554701089859,0.24772432446479797,1.3246885538101196,0.19563451409339905,-0.36351701617240906,0.19153079390525818,0.8583661317825317,0.2313631772994995,1.0900883674621582,0.28386256098747253,1.550733208656311,0.26376819610595703,1.076641321182251,0.17730140686035156,0.1109364703297615,0.2251650094985962,0.9041073322296143,0.23396438360214233,0.9732011556625366,0.23274999856948853,-0.6224707365036011
dog-16,0.1743091344833374,-0.05295020341873169,0.17465034127235413,0.044585131108760834,0.20844629406929016,0.011299006640911102,0.2439069151878357,0.034392811357975006,0.24874255061149597,0.05692271888256073,0.26027458906173706,0.060468003153800964,0.2526955008506775,0.05303456634283066,0.25402286648750305,0.05696636438369751,0.2535611689090729,0.060618698596954346,0.2594364285469055,0.06509651988744736,0.2650839388370514,0.06306570768356323,0.2695619463920593,0.06594674289226532,0.27342554926872253,0.06632573157548904,0.27290958166122437,0.0657416582107544,0.2694428265094757,0.06612316519021988,0.27232125401496887,0.06573718041181564,0.2767567038536072,0.06643989682197571,0.279130220413208,0.06632727384567261,0.2797255218029022,0.06703627854585648,0.2799820601940155,0.06758924573659897,0.2817525863647461,0.06721621751785278,0.28029102087020874,0.06702408194541931,0.2801791727542877,0.06610460579395294,0.28285521268844604,0.06771226227283478,0.2784050703048706,0.06833130121231079,0.28301697969436646,0.06764867156744003,0.28270357847213745,0.0677674263715744,0.28124338388442993,0.06649573147296906,0.2794027030467987,0.06605251133441925,0.2828180193901062,0.0676526203751564
horse-17,0.11745548993349075,-0.19718220829963684,0.38879507780075073,-0.06648942828178406,0.8483034372329712,-0.04837784171104431,0.19086092710494995,-0.14866775274276733,0.16678380966186523,-0.09154936671257019,0.23034155368804932,-0.009043306112289429,0.546285092830658,-0.033811211585998535,0.1356077492237091,-0.08045876026153564,0.27928873896598816,-0.062400296330451965,0.14106342196464539,-0.05710265040397644,0.3946152627468109,-0.05975797772407532,0.2131119966506958,-0.04735755920410156,0.4998285174369812,-0.0883415937423706,0.12798455357551575,-0.0708228051662445,0.33246874809265137,0.03181193023920059,0.12947827577590942,-0.07190200686454773,0.4945375919342041,-0.10770095884799957,0.5242997407913208,-0.12990930676460266,0.6187005639076233,-0.12202225625514984,0.6089528799057007,-0.24366268515586853,0.6033205986022949,-0.18356961011886597,0.5600094795227051,-0.174770325422287,0.6348505020141602,-0.1515761911869049,0.5181680917739868,-0.24919870495796204,0.7728580832481384,-0.2905808687210083,0.6049018502235413,-0.23751553893089294,0.6009842157363892,-0.27791455388069153,0.5618445873260498,-0.13405659794807434,0.5497192144393921,-0.2276252806186676,0.5361648797988892,-0.2670119106769562
ship-18,0.23573613166809082,1.215644359588623,0.17776340246200562,1.4090155363082886,0.19557583332061768,1.3844400644302368,0.19846928119659424,1.4428828954696655,0.19841203093528748,1.4513059854507446,0.31349536776542664,1.9376299381256104,0.16558992862701416,1.3706156015396118,0.27035781741142273,1.9641833305358887,0.17691725492477417,1.5131405591964722,0.22705477476119995,1.6964954137802124,0.1736133098602295,1.576852798461914,0.1855757236480713,1.6643776893615723,0.13838955760002136,1.2008328437805176,0.31453317403793335,2.3232595920562744,0.04644645005464554,0.7095955610275269,0.11274413019418716,1.2382569313049316,0.10973986238241196,1.2309833765029907,0.18350914120674133,1.7527461051940918,1.9116270542144775,-0.04315882921218872,0.2205308973789215,0.5186057090759277,0.9218416213989258,0.23956403136253357,0.12386933714151382,1.34175705909729,0.14504283666610718,1.5930603742599487,0.2678009867668152,2.2146174907684326,0.1281789243221283,1.4598582983016968,0.10810098797082901,1.2906005382537842,0.1551082730293274,1.6585932970046997,0.15694156289100647,1.6622812747955322,0.11818283051252365,1.3502682447433472,0.08159223943948746,1.0409168004989624
frog-19,0.1110978052020073,-0.42429235577583313,0.16662690043449402,-0.39300456643104553,0.19806182384490967,-0.5137467384338379,0.24402105808258057,-0.6875665187835693,0.2370101511478424,-0.6575920581817627,0.20370802283287048,-0.43765220046043396,0.2649722695350647,-0.7521868944168091,0.2332579791545868,-0.6377731561660767,0.2556372880935669,-0.7253255844116211,0.24106276035308838,-0.6694995164871216,0.17355066537857056,-0.4612097442150116,0.2704709470272064,-0.7762681245803833,0.2457607388496399,-0.6576310396194458,0.23658514022827148,-0.6342769861221313,0.2625088691711426,-0.7489337921142578,0.22343310713768005,-0.5941423177719116,0.2834857404232025,-0.8395514488220215,0.26186928153038025,-0.7267171144485474,0.29665514826774597,-0.8861744403839111,0.25772953033447266,-0.7286388874053955,0.24838891625404358,-0.6306314468383789,0.28464046120643616,-0.8364886045455933,0.28725147247314453,-0.8434122800827026,0.2507001757621765,-0.6893762350082397,0.2847437858581543,-0.8537814617156982,0.29363059997558594,-0.8777562379837036,0.2829433083534241,-0.8385294675827026,0.3000636100769043,-0.8953478336334229,0.29843688011169434,-0.8916910886764526,0.30090469121932983,-0.898963212966919
horse-20,0.994746208190918,-0.23237553238868713,0.9723374843597412,-0.33661434054374695,1.2104249000549316,-0.36925068497657776,0.8189287185668945,-0.3488364517688751,0.8370258808135986,-0.30938172340393066,0.6888962984085083,-0.3527299165725708,0.906805157661438,-0.30945685505867004,0.6791098117828369,-0.32722389698028564,0.7927700877189636,-0.35145020484924316,0.6032525300979614,-0.2886631488800049,0.746880292892456,-0.3550601303577423,0.8151021003723145,-0.2867797315120697,0.7167341709136963,-0.364972859621048,0.7727504968643188,-0.28798723220825195,0.9188003540039062,-0.36607569456100464,0.8019387125968933,-0.3722151219844818,0.7700506448745728,-0.39234820008277893,0.7429746389389038,-0.37952175736427307,0.8437014222145081,-0.3660556375980377,0.8551385402679443,-0.46160945296287537,0.7645155191421509,-0.33861440420150757,0.8096571564674377,-0.4328193962574005,0.8028130531311035,-0.2875000536441803,0.7759596109390259,-0.35931846499443054,0.9369497299194336,-0.4012052118778229,0.8335756063461304,-0.4493348300457001,0.8416393995285034,-0.3886153995990753,0.9048293232917786,-0.30101215839385986,0.921703577041626,-0.32759490609169006,0.7769570350646973,-0.37049975991249084
airplane-21,0.532848060131073,1.1849812269210815,0.9487332105636597,2.024998903274536,0.9642434120178223,2.026409387588501,0.6247118711471558,1.2115792036056519,0.6889060735702515,1.3216021060943604,0.6620994806289673,1.226088523864746,0.9620410203933716,1.953265905380249,0.7659080028533936,1.4494887590408325,1.083928108215332,2.2048866748809814,0.9235286712646484,1.8210349082946777,0.8949111700057983,1.7505455017089844,1.0384577512741089,2.0957024097442627,0.5771672129631042,0.9814447164535522,0.6234973669052124,1.085840106010437,1.069313883781433,2.162343978881836,0.8253328204154968,1.5645860433578491,0.9907207489013672,1.9783309698104858,0.8295292854309082,1.5718246698379517,0.8344587683677673,1.5832743644714355,1.0831505060195923,2.189828634262085,0.7390854358673096,1.343888521194458,0.809833824634552,1.5217039585113525,0.9810855388641357,1.9501926898956299,1.0091978311538696,2.0250141620635986,1.180911898612976,2.403676986694336,1.049686074256897,2.1165823936462402,1.1018234491348267,2.230524778366089,1.1508718729019165,2.3377416133880615,1.052712321281433,2.123103141784668,1.0100822448730469,2.027405261993408
deer-22,0.5501616597175598,1.6205589771270752,0.4648876190185547,1.4097551107406616,0.318674236536026,0.8980268239974976,0.18665218353271484,0.5251579284667969,0.17357641458511353,0.449043333530426,0.24656549096107483,0.5796092748641968,0.37417230010032654,0.9047378301620483,0.37088871002197266,0.8824248313903809,0.317731112241745,0.7569583654403687,0.2803594172000885,0.6142847537994385,0.35909345746040344,0.8326717615127563,0.5339795351028442,1.120810627937317,0.19422072172164917,0.3686310946941376,0.16151940822601318,0.3198614716529846,0.3159446716308594,0.6701135635375977,0.22088348865509033,0.5381860733032227,0.27525949478149414,0.6653971672058105,0.35005781054496765,0.7229963541030884,0.21276086568832397,0.4562438130378723,0.21239036321640015,0.3816072344779968,0.1758524477481842,0.2658653259277344,0.05117098242044449,-0.1762465536594391,0.2857750356197357,0.6049178838729858,0.2611005902290344,0.4843966066837311,0.11912465840578079,0.19745397567749023,0.2206110656261444,0.43167245388031006,0.0067512765526771545,-0.307981938123703,0.10638415068387985,0.06229257583618164,0.04848647862672806,-0.17163875699043274,0.023108333349227905,-0.25394704937934875
truck-23,1.9326717853546143,-0.19879531860351562,2.42143177986145,-0.21713140606880188,2.5019311904907227,-0.2327863872051239,2.1371490955352783,-0.0287124365568161,2.0599918365478516,0.07043403387069702,1.9751710891723633,0.13066324591636658,2.057187080383301,0.09278926253318787,2.0209481716156006,0.11404365301132202,2.1076581478118896,0.0583324134349823,2.096968412399292,0.06608840078115463,2.1328225135803223,0.041198812425136566,2.051027297973633,0.09848390519618988,2.055481195449829,0.09564417600631714,1.9776966571807861,0.1479218304157257,2.144627094268799,0.03335271030664444,2.0674095153808594,0.08748780190944672,2.014866590499878,0.12440319359302521,1.9491307735443115,0.16481900215148926,2.002863645553589,0.13288359344005585,2.0645971298217773,0.08952543139457703,1.937619686126709,0.1716700941324234,1.9722440242767334,0.15125204622745514,1.9863526821136475,0.14297570288181305,1.9856765270233154,0.14332693815231323,1.9780306816101074,0.14788603782653809,1.932276964187622,0.17483580112457275,1.8905056715011597,0.19941040873527527,1.924412488937378,0.17946135997772217,1.9000173807144165,0.19381915032863617,1.930114984512329,0.17608143389225006
