id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
ankleboot-134,2.057643175125122,-0.7833817005157471,2.286970615386963,-0.8531985282897949,2.457521677017212,-0.9133174419403076,2.273667573928833,-0.8573665618896484,2.3377063274383545,-0.9027820825576782,2.5753495693206787,-0.9578819274902344,2.6512014865875244,-0.987342894077301,2.8187434673309326,-1.037558674812317,2.76603102684021,-1.0190744400024414,2.836315631866455,-1.0408382415771484
ankleboot-154,1.6282860040664673,-0.7212074995040894,1.4275844097137451,-0.704749345779419,1.806287407875061,-0.803032636642456,1.7808542251586914,-0.8955622911453247,1.7648792266845703,-0.8434218168258667,2.0210933685302734,-0.8943837285041809,2.105849027633667,-0.9554181694984436,2.137755870819092,-0.9549965858459473,2.2444894313812256,-0.99091637134552,2.208209991455078,-0.9877501130104065
ankleboot-158,2.3696377277374268,-0.8828058242797852,2.404073476791382,-0.9002420902252197,2.5432748794555664,-0.9606870412826538,2.625920057296753,-1.0087329149246216,2.709735155105591,-1.0006814002990723,2.955247402191162,-1.0729514360427856,2.887240171432495,-1.0659865140914917,2.9839181900024414,-1.0965648889541626,3.127354383468628,-1.1424974203109741,3.1592202186584473,-1.148171067237854
ankleboot-172,0.5260865092277527,-1.2266968488693237,0.4454721510410309,-1.0627492666244507,0.5231195688247681,-1.199313759803772,0.6218318939208984,-1.2029262781143188,0.5760570764541626,-1.1656228303909302,0.6931204795837402,-1.3233200311660767,0.7244986295700073,-1.4612139463424683,0.7975084781646729,-1.5649133920669556,0.8242149353027344,-1.627152681350708,0.8389757871627808,-1.6729440689086914
ankleboot-179,0.5288827419281006,-1.3815282583236694,0.6071078777313232,-1.465651273727417,0.7004686594009399,-1.485869288444519,0.7281618118286133,-1.5991721153259277,0.7732676267623901,-1.7371002435684204,0.8236842155456543,-1.781193733215332,0.8839273452758789,-1.9418257474899292,0.9407339096069336,-2.0679686069488525,0.9686039686203003,-2.1333067417144775,0.9985291957855225,-2.2190051078796387
ankleboot-180,0.17893266677856445,-0.9946807622909546,0.03993469476699829,-0.747329831123352,0.1064477488398552,-0.8841110467910767,0.10470865666866302,-0.8631948232650757,0.10581332445144653,-0.830170750617981,0.07954613864421844,-0.9078335762023926,0.05729922652244568,-0.8148378133773804,0.01776837557554245,-0.8434944152832031,0.01817976124584675,-0.8402995467185974,0.007565408945083618,-0.8832810521125793
ankleboot-183,0.5735337734222412,-1.3256113529205322,0.5795619487762451,-1.353455901145935,0.5773632526397705,-1.3957053422927856,0.6941515207290649,-1.4439523220062256,0.6866101026535034,-1.426288366317749,0.7272671461105347,-1.4935208559036255,0.8058913946151733,-1.5935300588607788,0.8380094766616821,-1.7036771774291992,0.8553942441940308,-1.7274318933486938,0.8787388801574707,-1.7892528772354126
ankleboot-191,0.24566078186035156,-1.1144500970840454,0.3545883595943451,-1.1940821409225464,0.34035590291023254,-1.2562832832336426,0.4462866485118866,-1.3111809492111206,0.3645320236682892,-1.3079406023025513,0.3650563359260559,-1.3756037950515747,0.37096893787384033,-1.4274698495864868,0.4250122010707855,-1.5659998655319214,0.40963971614837646,-1.6413177251815796,0.4085839092731476,-1.653962254524231
ankleboot-199,1.496048092842102,-0.7431579828262329,1.8224362134933472,-0.8277177810668945,1.7908821105957031,-0.8546843528747559,1.76851224899292,-0.8806710839271545,1.8127949237823486,-0.8453255891799927,1.9721906185150146,-0.9473968744277954,1.981445550918579,-0.9481902122497559,2.1384127140045166,-0.9982521533966064,2.182471752166748,-1.02606201171875,2.20550274848938,-1.0420464277267456
ankleboot-209,0.8078337907791138,-0.9316474795341492,0.8791782855987549,-0.7424139380455017,0.9075686931610107,-1.1031267642974854,0.8794502019882202,-0.967206597328186,0.8980566263198853,-1.0411063432693481,1.0441813468933105,-1.270351767539978,1.0156198740005493,-1.1576950550079346,1.0501370429992676,-1.2154226303100586,1.0879778861999512,-1.242742657661438,1.123517632484436,-1.2718621492385864
ankleboot-214,0.3125414252281189,-1.3855705261230469,0.21570664644241333,-1.324260950088501,0.22920718789100647,-1.581457257270813,0.27231743931770325,-1.4131323099136353,0.22473466396331787,-1.5867996215820312,0.23614071309566498,-1.6596215963363647,0.23164339363574982,-1.5695115327835083,0.2419486939907074,-1.6597422361373901,0.23825201392173767,-1.711587905883789,0.24254754185676575,-1.7578192949295044
ankleboot-216,1.459689736366272,-0.6615760326385498,1.4820693731307983,-0.6838826537132263,1.8913482427597046,-0.8566657900810242,1.8415617942810059,-0.8353064656257629,1.7098431587219238,-0.8636069297790527,1.8262412548065186,-0.8929523825645447,1.8422513008117676,-0.888484001159668,1.8572359085083008,-0.8943843245506287,1.9078152179718018,-0.9284801483154297,1.9362068176269531,-0.9476331472396851
ankleboot-230,0.3532413840293884,-1.4086862802505493,0.31277087330818176,-1.4026247262954712,0.26495757699012756,-1.655662178993225,0.30221036076545715,-1.5538097620010376,0.33470475673675537,-1.6178268194198608,0.3139144480228424,-1.6737524271011353,0.31736016273498535,-1.8231581449508667,0.26859474182128906,-1.9139471054077148,0.34120801091194153,-2.0495216846466064,0.34237122535705566,-2.1093075275421143
ankleboot-234,1.124315857887268,-0.694514274597168,0.9882316589355469,-0.782727062702179,0.9870104789733887,-0.5588751435279846,0.9766502380371094,-0.5781214237213135,1.0269798040390015,-0.8173686265945435,0.967223048210144,-0.8253948092460632,1.077929973602295,-0.9688672423362732,1.1185212135314941,-0.9864029884338379,1.1066665649414062,-0.9873576760292053,1.1287487745285034,-1.0203608274459839
ankleboot-238,1.9408283233642578,-0.8327354192733765,2.2158255577087402,-0.9010623693466187,2.1521236896514893,-0.9361716508865356,2.064368963241577,-0.9081549644470215,2.088141918182373,-0.9137513637542725,2.3560378551483154,-1.0045459270477295,2.4893555641174316,-1.0416089296340942,2.417325735092163,-1.059586524963379,2.5229651927948,-1.092339277267456,2.553701877593994,-1.1002047061920166
ankleboot-257,2.0002591609954834,-0.7890693545341492,2.2241594791412354,-0.8481340408325195,2.4587860107421875,-0.9145331978797913,2.3759572505950928,-0.8814170360565186,2.4442291259765625,-0.9140019416809082,2.573317527770996,-0.9625382423400879,2.6083824634552,-0.9751390218734741,2.6633999347686768,-0.9893473386764526,2.745702028274536,-1.00458562374115,2.7735300064086914,-1.005790114402771
ankleboot-265,0.26853570342063904,-1.3457485437393188,0.5141645669937134,-1.462066888809204,0.5099896192550659,-1.3776673078536987,0.5756653547286987,-1.5703321695327759,0.6588442325592041,-1.5537465810775757,0.7164115905761719,-1.5615993738174438,0.7064173221588135,-1.6275204420089722,0.763053297996521,-1.8032984733581543,0.7837661504745483,-1.8417953252792358,0.8246251344680786,-1.935179352760315
ankleboot-267,0.49151870608329773,-1.2224403619766235,0.4947402775287628,-1.063681960105896,0.6053744554519653,-1.1634830236434937,0.6068822145462036,-1.341228723526001,0.6894432306289673,-1.4533660411834717,0.6995958089828491,-1.510313630104065,0.7322573661804199,-1.574787974357605,0.7849544286727905,-1.6565126180648804,0.8142969608306885,-1.713905930519104,0.8468431234359741,-1.7961660623550415
ankleboot-278,1.3246935606002808,-0.671721339225769,1.4180580377578735,-0.6803909540176392,1.2554205656051636,-0.651472806930542,1.3834608793258667,-0.6426504850387573,1.365875244140625,-0.7164574861526489,1.2079390287399292,-0.670000433921814,1.3668698072433472,-0.7179524898529053,1.384897232055664,-0.7526547908782959,1.3935768604278564,-0.7447013854980469,1.4254734516143799,-0.7606582641601562
ankleboot-318,0.4098373055458069,-0.4714730978012085,0.516969621181488,-0.4984334111213684,0.628687858581543,-0.8017699122428894,0.3986113965511322,-0.5204160213470459,0.5790342092514038,-0.6841005086898804,0.5615237951278687,-0.6878255009651184,0.5550675392150879,-0.7455391883850098,0.43607208132743835,-0.6381962299346924,0.478427916765213,-0.6854052543640137,0.47495436668395996,-0.7080726623535156
ankleboot-332,0.3355123996734619,-0.87300705909729,0.25229668617248535,-0.9019925594329834,0.35106000304222107,-0.8784773349761963,0.1902545541524887,-0.8482416868209839,0.29629114270210266,-0.8021053075790405,0.35218995809555054,-0.8584585189819336,0.2984924614429474,-0.8246456384658813,0.33695313334465027,-0.8721987009048462,0.42055848240852356,-0.9697943925857544,0.42017892003059387,-0.9843645095825195
ankleboot-344,0.9322961568832397,-1.05322265625,0.8790737390518188,-1.0345485210418701,1.0794169902801514,-1.106032133102417,1.0808959007263184,-0.9935362339019775,1.092029094696045,-1.174979329109192,1.0896704196929932,-1.2343404293060303,1.1988674402236938,-1.2540193796157837,1.2164061069488525,-1.3114763498306274,1.247426986694336,-1.3229655027389526,1.2700953483581543,-1.3641160726547241
ankleboot-346,1.1889595985412598,-0.6599532961845398,1.316560983657837,-0.684724748134613,1.3593419790267944,-0.7660305500030518,1.3341293334960938,-0.7893402576446533,1.2802777290344238,-0.7549095749855042,1.3065776824951172,-0.784115195274353,1.3025925159454346,-0.8154702186584473,1.3606663942337036,-0.8238720893859863,1.413069486618042,-0.865390956401825,1.4036171436309814,-0.8701993227005005
ankleboot-350,0.6800663471221924,-0.6939380168914795,0.766569972038269,-0.8180015683174133,0.6773651838302612,-0.7176986336708069,0.7865477800369263,-0.7830609083175659,0.8466906547546387,-0.9063337445259094,0.7721335887908936,-0.8285446166992188,0.8407242298126221,-0.8796488642692566,0.8052934408187866,-0.870330274105072,0.8282358646392822,-0.8942428827285767,0.835322380065918,-0.9060638546943665
ankleboot-359,1.7575005292892456,-0.6981779336929321,1.982535481452942,-0.7852188944816589,1.8579741716384888,-0.728489875793457,2.163209915161133,-0.8170826435089111,1.9561078548431396,-0.8047145009040833,2.219972848892212,-0.8640820384025574,2.1800382137298584,-0.8527774214744568,2.2989909648895264,-0.9029945135116577,2.417456865310669,-0.9306302070617676,2.4224658012390137,-0.9377142190933228
ankleboot-369,0.4293809235095978,-0.4642576575279236,0.4997186064720154,-0.604856550693512,0.3019828200340271,-0.42394566535949707,0.3532409369945526,-0.4606704115867615,0.43154779076576233,-0.5058560967445374,0.25279557704925537,-0.4101301431655884,0.3609369099140167,-0.4620445966720581,0.313857764005661,-0.4448700547218323,0.2849056124687195,-0.44356924295425415,0.3140471577644348,-0.4580410122871399
ankleboot-379,2.04156231880188,-0.8166305422782898,2.4507081508636475,-0.9415853023529053,2.0384998321533203,-0.86182701587677,2.271838665008545,-0.8579673767089844,2.573866844177246,-0.9714142084121704,2.5145952701568604,-0.9831558465957642,2.5154569149017334,-0.9837335348129272,2.730024814605713,-1.0517494678497314,2.6878538131713867,-1.0452224016189575,2.77923583984375,-1.0741469860076904
ankleboot-382,0.8956546783447266,-0.6376157999038696,0.8600707054138184,-0.7108520865440369,0.9597842693328857,-0.7210711240768433,0.9108227491378784,-0.7341722249984741,0.9165053367614746,-0.7469154596328735,0.9701758623123169,-0.7679312825202942,1.0026845932006836,-0.7871139645576477,0.9959039688110352,-0.8012806177139282,1.0589394569396973,-0.8403323888778687,1.047913670539856,-0.8545197248458862
ankleboot-388,0.5827913284301758,-1.4962817430496216,0.6391294002532959,-1.441473364830017,0.611282229423523,-1.5532870292663574,0.598743200302124,-1.7105213403701782,0.6674414873123169,-1.691062569618225,0.6690716743469238,-1.9336059093475342,0.7289245128631592,-1.950118899345398,0.7516579627990723,-2.1292152404785156,0.8397964239120483,-2.264463424682617,0.8996036052703857,-2.366030693054199
ankleboot-410,0.4285293519496918,-0.9692127704620361,0.48564019799232483,-1.1434441804885864,0.4432356655597687,-1.0991439819335938,0.322833389043808,-1.043934941291809,0.38772153854370117,-1.0165544748306274,0.42916011810302734,-1.0596715211868286,0.4657682180404663,-1.1331002712249756,0.4293610751628876,-1.1525920629501343,0.47641560435295105,-1.1989128589630127,0.469588965177536,-1.2376495599746704
ankleboot-423,0.688316822052002,-1.079250454902649,0.8051214218139648,-1.194319725036621,0.8063089847564697,-1.2878172397613525,0.8118709325790405,-1.2649956941604614,0.8820705413818359,-1.3102420568466187,0.9429025650024414,-1.463403344154358,0.9716068506240845,-1.4906269311904907,0.9802688360214233,-1.5612815618515015,1.033023476600647,-1.67098867893219,1.049963355064392,-1.7100410461425781
ankleboot-431,0.7123171091079712,-0.8349661231040955,0.6288031339645386,-0.9549980163574219,0.6155376434326172,-0.9048318862915039,0.6774572134017944,-1.1044609546661377,0.7913668155670166,-1.1616203784942627,0.7815752029418945,-1.0848031044006348,0.8355095386505127,-1.243919014930725,0.8513247966766357,-1.2896019220352173,0.8835878372192383,-1.3380430936813354,0.8833917379379272,-1.3842787742614746
ankleboot-457,0.2975701689720154,-1.4974887371063232,0.33573290705680847,-1.5734039545059204,0.36677369475364685,-1.3878546953201294,0.4159112870693207,-1.624720573425293,0.39045220613479614,-1.8109849691390991,0.44921886920928955,-2.0160398483276367,0.38087019324302673,-2.082247495651245,0.410019189119339,-2.1969027519226074,0.439587265253067,-2.3167128562927246,0.447166383266449,-2.4240546226501465
ankleboot-458,0.5663611888885498,-0.8693934679031372,0.6013973951339722,-0.8695449829101562,0.46128514409065247,-0.9384826421737671,0.5537012815475464,-1.0020831823349,0.557052731513977,-1.0075857639312744,0.5680296421051025,-0.959601879119873,0.6673481464385986,-1.0088621377944946,0.6216613054275513,-0.9933154582977295,0.6804174184799194,-1.0879149436950684,0.6841733455657959,-1.1199963092803955
ankleboot-472,0.4761556386947632,-1.3057948350906372,0.6258513927459717,-1.139587163925171,0.5509355068206787,-1.3373373746871948,0.626520037651062,-1.2553707361221313,0.651701807975769,-1.481444001197815,0.7564780712127686,-1.340362548828125,0.8109160661697388,-1.5470610857009888,0.8079570531845093,-1.540913701057434,0.8110175132751465,-1.5176986455917358,0.817955493927002,-1.5347179174423218
ankleboot-487,0.6021213531494141,-0.9939824342727661,0.534205436706543,-1.0351585149765015,0.6343199014663696,-1.194797396659851,0.592970609664917,-1.1895904541015625,0.6285024881362915,-1.164839744567871,0.6545088291168213,-1.2224127054214478,0.6553342342376709,-1.241813063621521,0.693382740020752,-1.2321300506591797,0.7272430658340454,-1.3768949508666992,0.7542351484298706,-1.4440264701843262
ankleboot-498,1.0251102447509766,-0.8094601631164551,0.936333417892456,-0.8181228041648865,1.0210511684417725,-0.8445013761520386,1.120469093322754,-0.949190616607666,1.1448001861572266,-0.91387939453125,1.1879594326019287,-0.9948499798774719,1.1945416927337646,-0.9861794710159302,1.213778018951416,-1.0078614950180054,1.2771179676055908,-1.059838056564331,1.2917815446853638,-1.0860289335250854
ankleboot-504,2.2218573093414307,-0.8301714658737183,2.4067139625549316,-0.8960105776786804,2.512507200241089,-0.9396001696586609,2.566851854324341,-0.9822862148284912,3.0564520359039307,-1.1377832889556885,3.04215931892395,-1.11614191532135,3.0998072624206543,-1.156346082687378,3.2471320629119873,-1.1965926885604858,3.3821091651916504,-1.2403581142425537,3.458756923675537,-1.267789363861084
ankleboot-518,0.45701053738594055,-1.2334266901016235,0.560794472694397,-1.1407387256622314,0.57719886302948,-1.2251514196395874,0.6020822525024414,-1.227047324180603,0.531371533870697,-1.286659598350525,0.5945446491241455,-1.404492735862732,0.7010164260864258,-1.4453357458114624,0.7069029808044434,-1.4785478115081787,0.7159395217895508,-1.543751835823059,0.7463972568511963,-1.5904597043991089
ankleboot-531,0.7557872533798218,-1.239601731300354,0.7443593740463257,-1.3667633533477783,0.7304395437240601,-1.5054775476455688,0.9333823919296265,-1.6850429773330688,0.9617162942886353,-1.694851279258728,0.9573476314544678,-1.7185603380203247,1.0331937074661255,-1.9128004312515259,1.0947105884552002,-1.9858181476593018,1.1471977233886719,-2.0833940505981445,1.1756678819656372,-2.1647984981536865
ankleboot-533,1.6911265850067139,-0.7570759057998657,2.0816051959991455,-0.861251950263977,2.306370258331299,-0.9657800197601318,1.755563497543335,-0.8028412461280823,2.101015329360962,-0.9005382061004639,1.936890721321106,-0.8639727234840393,2.2102713584899902,-0.9410157799720764,2.291015625,-0.9769894480705261,2.37802791595459,-1.010172963142395,2.4155399799346924,-1.0246297121047974
ankleboot-548,0.2367216944694519,-1.5885076522827148,0.27323004603385925,-1.9213948249816895,0.18735723197460175,-1.8749258518218994,0.19912557303905487,-1.9583691358566284,0.2045917809009552,-2.0314903259277344,0.2325594127178192,-2.1059327125549316,0.2369297444820404,-2.2770838737487793,0.22889409959316254,-2.4605650901794434,0.23973248898983002,-2.5801916122436523,0.2585904002189636,-2.66623854637146
ankleboot-572,0.788418173789978,-1.3791922330856323,0.6570097208023071,-1.3844157457351685,0.8005003929138184,-1.2607828378677368,0.8146926164627075,-1.469346523284912,0.8866027593612671,-1.3681436777114868,0.9711886644363403,-1.5801395177841187,0.9524085521697998,-1.6280814409255981,0.9770811796188354,-1.639719843864441,1.0349178314208984,-1.764325499534607,1.0421844720840454,-1.8054649829864502
ankleboot-596,0.94658362865448,-0.5807675719261169,0.9923428297042847,-0.6985708475112915,0.8738484382629395,-0.6661697030067444,0.851662278175354,-0.7077504396438599,0.8006975650787354,-0.6038568615913391,0.8948351144790649,-0.686450719833374,0.8505357503890991,-0.7037975788116455,0.912545919418335,-0.7240726947784424,0.9382327795028687,-0.7387873530387878,0.9673422574996948,-0.7612069845199585
ankleboot-611,1.339907169342041,-0.6408895254135132,1.4973032474517822,-0.6702511310577393,1.3798069953918457,-0.6552721858024597,1.3296523094177246,-0.6508793234825134,1.3263959884643555,-0.6830188632011414,1.2696986198425293,-0.7119157910346985,1.6796042919158936,-0.7736440896987915,1.563187837600708,-0.743998110294342,1.5661563873291016,-0.7683730125427246,1.5386943817138672,-0.7684615850448608
ankleboot-619,2.599555015563965,-0.9901583194732666,2.769679546356201,-1.0406296253204346,3.1351988315582275,-1.1363357305526733,3.2136781215667725,-1.1527024507522583,3.1919612884521484,-1.1712297201156616,3.5368404388427734,-1.2760685682296753,3.5290021896362305,-1.2566150426864624,3.7310216426849365,-1.334835171699524,3.8039212226867676,-1.3522900342941284,3.893320322036743,-1.380197286605835
ankleboot-624,0.8680691719055176,-0.9955101013183594,0.8288676738739014,-0.8238335847854614,0.882443904876709,-0.8100222945213318,0.8960772752761841,-0.9067525267601013,1.0361188650131226,-1.002680778503418,0.9644801616668701,-0.9862642288208008,1.0205402374267578,-0.9916845560073853,1.050908088684082,-1.0420900583267212,1.0674221515655518,-1.080255150794983,1.0920488834381104,-1.1109249591827393
ankleboot-632,0.7674878835678101,-0.9088191986083984,0.6700279712677002,-1.1193870306015015,0.7713056802749634,-1.0599524974822998,0.8222987651824951,-1.0948127508163452,0.8145028352737427,-1.0752910375595093,0.8654640913009644,-1.2405999898910522,0.9566707611083984,-1.2541848421096802,0.9567896127700806,-1.3020819425582886,1.0024833679199219,-1.382839322090149,0.9838477373123169,-1.4000900983810425
ankleboot-635,0.6429243087768555,-1.4088178873062134,0.6473414897918701,-1.4568631649017334,0.6803145408630371,-1.3658865690231323,0.6766226291656494,-1.493874430656433,0.7415330410003662,-1.59341561794281,0.6622856855392456,-1.5425059795379639,0.801006555557251,-1.724556565284729,0.8172752857208252,-1.8017786741256714,0.839949369430542,-1.8362540006637573,0.8773739337921143,-1.9276024103164673
ankleboot-641,0.7680559158325195,-1.233911395072937,0.7679656744003296,-1.3635032176971436,1.0136162042617798,-1.2990647554397583,0.8469507694244385,-1.3489826917648315,0.9279279708862305,-1.4057517051696777,0.9037675857543945,-1.4218593835830688,1.0228701829910278,-1.5316630601882935,1.1097615957260132,-1.6526750326156616,1.1262989044189453,-1.687684178352356,1.14860200881958,-1.7317901849746704
ankleboot-651,0.707190752029419,-1.0873942375183105,0.792994499206543,-1.2499275207519531,0.8616690635681152,-1.1767537593841553,0.868576169013977,-1.3569693565368652,0.9269287586212158,-1.4055505990982056,1.0311704874038696,-1.4812138080596924,1.0530641078948975,-1.5914804935455322,1.0608880519866943,-1.6734216213226318,1.135162591934204,-1.7812473773956299,1.1497251987457275,-1.82255220413208
ankleboot-654,0.5473364591598511,-1.265036702156067,0.4927290081977844,-1.492721438407898,0.5941085815429688,-1.6195889711380005,0.6750389337539673,-1.5749025344848633,0.6011343002319336,-1.6462939977645874,0.6597886085510254,-1.789953351020813,0.7812951803207397,-1.898099660873413,0.8012127876281738,-2.01495623588562,0.8196694850921631,-2.14546537399292,0.871612548828125,-2.2556796073913574
ankleboot-660,0.16805610060691833,-0.9098353385925293,0.265880823135376,-0.910108208656311,0.1422499418258667,-0.959307074546814,0.2381700873374939,-0.8223274350166321,0.1883736103773117,-0.8951074481010437,-0.013474371284246445,-0.7527780532836914,0.06950955092906952,-0.8072725534439087,0.10719777643680573,-0.8625937700271606,0.06290772557258606,-0.779249906539917,0.07312095165252686,-0.8179289102554321
ankleboot-699,0.927003026008606,-0.6586952805519104,0.7478286027908325,-0.669101357460022,0.8936538696289062,-0.7658406496047974,0.8662099838256836,-0.7958258390426636,0.9200494289398193,-0.7990046143531799,0.9087738990783691,-0.8334845304489136,0.9524631500244141,-0.8390523195266724,0.9568531513214111,-0.8732959032058716,0.9799845218658447,-0.8962609171867371,1.0087945461273193,-0.9212096929550171
ankleboot-709,0.44802263379096985,-1.3894574642181396,0.42351773381233215,-1.492883563041687,0.5512439012527466,-1.3809422254562378,0.4961852431297302,-1.4104670286178589,0.5072993040084839,-1.5706363916397095,0.5242866277694702,-1.55640709400177,0.6089167594909668,-1.6555763483047485,0.6247516870498657,-1.7650293111801147,0.6310482025146484,-1.8758635520935059,0.675359845161438,-1.9816631078720093
ankleboot-714,0.803504228591919,-0.937741756439209,0.8184244632720947,-0.8141545057296753,0.8856478929519653,-0.8065972328186035,0.9226086139678955,-0.8893106579780579,0.8911360502243042,-0.9009400606155396,1.013218641281128,-0.9651303291320801,1.0602924823760986,-1.0081747770309448,1.0792657136917114,-1.0350964069366455,1.0832040309906006,-1.0698363780975342,1.0627576112747192,-1.070489525794983
ankleboot-717,0.5208015441894531,-1.0625476837158203,0.3749890625476837,-1.1785706281661987,0.5376096963882446,-1.1266182661056519,0.4161933362483978,-1.0883187055587769,0.4571281969547272,-1.0876038074493408,0.5155425071716309,-1.313631534576416,0.5227884650230408,-1.2735060453414917,0.5748788118362427,-1.3947173357009888,0.6372313499450684,-1.4679548740386963,0.650233268737793,-1.5232905149459839
ankleboot-721,1.1298805475234985,-0.7095526456832886,0.9557327032089233,-0.7820358276367188,1.017073154449463,-0.8102278113365173,0.9599155187606812,-0.7920049428939819,0.9903193712234497,-0.8394094705581665,1.017012119293213,-0.8866139054298401,1.099400281906128,-0.9512538909912109,1.1249064207077026,-0.9518160223960876,1.1207152605056763,-0.9605586528778076,1.1377580165863037,-0.9844592213630676
ankleboot-729,0.824353814125061,-0.8934330344200134,0.8644194602966309,-0.8178294897079468,0.8527623414993286,-0.7981631755828857,0.7736794948577881,-0.9270604848861694,0.779679536819458,-0.8381081819534302,0.8137149810791016,-0.9873840808868408,0.8793385028839111,-0.8973021507263184,0.8980964422225952,-0.9391098022460938,0.9412955045700073,-0.9896100759506226,0.982256293296814,-1.0260987281799316
ankleboot-733,0.6165026426315308,-1.3038324117660522,0.49682724475860596,-1.4206100702285767,0.7962515354156494,-1.5054413080215454,0.6979053020477295,-1.2871922254562378,0.7730867862701416,-1.4464126825332642,0.8220652341842651,-1.5479456186294556,0.9412109851837158,-1.7732324600219727,0.9490832090377808,-1.8117870092391968,0.9717037677764893,-1.8767145872116089,1.0157819986343384,-1.9665098190307617
ankleboot-738,0.7869815826416016,-0.7931792140007019,0.9086153507232666,-0.7831243276596069,0.8664072751998901,-0.813025951385498,0.8259080648422241,-0.7789053320884705,0.9564516544342041,-0.8683157563209534,0.9338358640670776,-0.85212641954422,1.0185823440551758,-0.928881824016571,1.0008771419525146,-0.9239901900291443,1.0894149541854858,-1.0001051425933838,1.0538330078125,-0.9951410293579102
